time,speed_vx,speed_vy,speed_vz,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
64900,1.2271725332655874,0.19707444837304194,-0.10353065560869616,0.1918975792977274,0.12714391754192556,0.2566524018235758,117.4492665843593,39.25759275628499,29.776776385145123
65000,0.988929808139801,0.2132841646671295,-0.1307183057069778,0.1862131208181381,0.1103089302778244,0.2583001255989074,117.44926684685736,39.25759414865579,29.790998458862305
65100,0.8032426834106445,0.20597109943628308,-0.13777669519186014,0.17860152572393415,0.13686947524547577,0.26197950541973114,117.44926708961242,39.25759490534811,29.80292320251465
65200,0.617555558681488,0.1986580342054367,-0.1448350846767425,0.1709899306297302,0.1634300202131271,0.2656588852405548,117.44926733236748,39.25759566204042,29.814847946166992
65300,0.4226948544383049,0.1633564457297325,-0.14036386460065836,0.16238205134868622,0.16382353007793427,0.26835396885871887,117.4492674862301,39.2575961030726,29.837642669677734
65400,0.2278341501951217,0.1280548572540283,-0.1358926445245742,0.1537741720676422,0.1642170399427414,0.2710490524768829,117.4492676400927,39.25759654410477,29.86043739318848
65500,0.06287634745240211,0.0629290780052543,-0.0813301326707005,0.1597899347543716,0.1723763719201088,0.2718149274587631,117.44926762443757,39.257596629182544,29.890380859375
65600,-0.10208145529031748,-0.0021967012435196998,-0.026767620816826806,0.165805697441101,0.1805357038974762,0.2725808024406433,117.44926760878242,39.25759671426031,29.920324325561523
65700,-0.1020814552903175,-0.0021967012435197,-0.0267676208168268,0.165805697441101,0.1805357038974762,0.2725808024406433,117.44926760878242,39.25759671426031,29.920324325561523
65800,-0.4692087173461914,-0.070536084473133,0.062271840870380395,0.2354587316513061,0.2185239344835281,0.2766577005386352,117.44926725662414,39.257596385154194,29.95687866210937
65900,-0.6222396225345378,-0.06148633132783726,0.06178959910155963,0.23466476777783862,0.23164604938760092,0.27874693923256016,117.44926716777823,39.25759606300449,29.95603038502388
66000,-0.9478372931480408,-0.0422315374016761,0.0607635527849197,0.2329754829406738,0.2595654428005218,0.2831921279430389,117.44926697874436,39.257595377579584,29.954225540161133
66100,-1.1811743080615997,-0.051021158695220906,0.029668581439182152,0.21474871784448618,0.25794039666652674,0.28380115330219263,117.44926688233792,39.25759447278515,29.960189819335938
66200,-1.4145113229751587,-0.0598107799887657,-0.0014263899065553934,0.1965219527482986,0.2563153505325317,0.2844101786613464,117.4492667859315,39.25759356799072,29.966154098510746
66300,-1.6093674898147583,-0.10854092612862584,-0.0002116581890732,0.19263613969087595,0.2607210576534271,0.28521883487701416,117.44926651279934,39.257592390507945,29.971460342407227
66400,-1.804223656654358,-0.157271072268486,0.001003073528409,0.1887503266334533,0.2651267647743225,0.2860274910926819,117.44926623966718,39.25759121302517,29.97676658630371
66500,-2.0188106894493103,-0.19185345619916916,0.016814201138913604,0.20893494784831995,0.2828710526227951,0.2855137288570404,117.44926585371195,39.2575896239342,29.98158836364746
66600,-2.2333977222442627,-0.2264358401298523,0.0326253287494182,0.2291195690631866,0.3006153404712677,0.2849999666213989,117.44926546775672,39.25758803484323,29.98641014099121
66700,-2.4608930349349976,-0.2380864545702934,0.027894427999854053,0.23147366940975184,0.3089280426502228,0.28544022142887115,117.44926503899251,39.2575860678172,29.987049102783203
66800,-2.6883883476257324,-0.2497370690107345,0.0231635272502899,0.2338277697563171,0.3172407448291778,0.2858804762363434,117.44926461022828,39.25758410079116,29.987688064575195
66900,-2.8359901434938672,-0.2591470534532842,0.018678622792514258,0.23127269367097128,0.3182585864839419,0.28714170254452126,117.44926430209722,39.257582632232165,29.98294980761031
67000,-3.18742299079895,-0.2815517783164978,0.008000278845429401,0.2251891791820526,0.320682018995285,0.2901446223258972,117.44926356845184,39.25757913566313,29.971668243408203
67100,-3.412405252456665,-0.3078194558620453,-0.0289776949211955,0.21668773144483566,0.30066993832588196,0.2923477292060852,117.4492630200927,39.257576240537766,29.97028923034668
67200,-3.63738751411438,-0.3340871334075928,-0.0659556686878204,0.2081862837076187,0.2806578576564789,0.2945508360862732,117.44926247173356,39.2575733454124,29.96891021728516
67300,-3.6917977333068848,-0.35503873229026794,-0.07124650105834004,0.19074459373950955,0.18590379506349558,0.30093681812286377,117.44926191133851,39.25757031354997,29.98027324676514
67400,-3.7462079524993896,-0.3759903311729431,-0.0765373334288597,0.1733029037714004,0.0911497324705123,0.3073228001594543,117.44926135094344,39.257567281687535,29.99163627624512
67500,-3.771689534187317,-0.3734681308269501,-0.05714139901101585,0.19307119399309153,0.1206780225038528,0.3118692636489868,117.44926069264802,39.25756397562336,29.989861488342285
67600,-3.797171115875244,-0.370945930480957,-0.037745464593172,0.2128394842147827,0.1502063125371933,0.3164157271385193,117.4492600343526,39.25756066955919,29.988086700439453
67700,-3.8758139610290527,-0.371295154094696,-0.0377296954393386,0.21342080831527704,0.16495861113071442,0.32510708272457123,117.44925946008848,39.25755732341904,29.993281364440918
67800,-3.954456806182861,-0.371644377708435,-0.0377139262855052,0.2140021324157714,0.1797109097242355,0.3337984383106231,117.44925888582436,39.257553977278896,29.998476028442383
67900,-4.020876719027149,-0.3694521821275049,-0.031823858542709846,0.20842178814670662,0.18467628073935602,0.34391765671522434,117.44925854682604,39.25755171407951,29.99902426791029
68000,-4.162195682525635,-0.3647879362106323,-0.019291799515485698,0.1965487152338028,0.1952408999204635,0.3654479086399078,117.44925782555303,39.25754689876167,30.00019073486328
68100,-4.250603437423706,-0.38931286334991455,-0.0209337547421455,0.18445482850074765,0.1817401051521301,0.386886402964592,117.4492573003021,39.25754320203678,30.000258445739746
68200,-4.339011192321777,-0.4138377904891968,-0.0225757099688053,0.1723609417676925,0.1682393103837967,0.4083248972892761,117.44925677505115,39.25753950531189,30.00032615661621
68300,-4.375680685043335,-0.4449405074119568,-0.008903721813112499,0.16798064857721326,0.14066046103835106,0.43221718072891235,117.44925612286576,39.25753572773656,30.00264263153076
68400,-4.412350177764893,-0.4760432243347168,0.004768266342580301,0.163600355386734,0.1130816116929054,0.4561094641685486,117.44925547068036,39.25753195016123,30.004959106445312
68500,-4.39806866645813,-0.4727220684289932,0.0176223986782133,0.16117223352193832,0.09140449017286295,0.482398122549057,117.44925485290389,39.257528115949846,30.007590293884277
68600,-4.383787155151367,-0.4694009125232696,0.0304765310138463,0.1587441116571426,0.0697273686528205,0.5086867809295654,117.44925423512744,39.25752428173846,30.01022148132324
68700,-4.355287075042725,-0.4883272796869278,0.044415584765374605,0.16093712300062174,0.07549490407109255,0.5370215475559235,117.44925359939884,39.25752056707834,30.0093355178833
68800,-4.326786994934082,-0.5072536468505859,0.0583546385169029,0.1631301343441009,0.0812624394893646,0.5653563141822815,117.44925296367023,39.25751685241821,30.00844955444336
68900,-4.325331245149885,-0.5134338906833104,0.05890757191394054,0.164271487721375,0.08163846842944619,0.5717510453292302,117.44925283893734,39.25751604699777,30.01033660343715
69000,-4.313199996948242,-0.5649359226226807,0.0635153502225875,0.1737827658653259,0.0847720429301261,0.6250404715538025,117.44925179949657,39.25750933516074,30.02606201171875
69100,-4.3107805252075195,-0.5846255719661713,0.0838677510619163,0.19262815266847605,0.071189047768712,0.652214914560318,117.44925105414322,39.257505610292455,30.028409957885742
69200,-4.308361053466797,-0.6043152213096619,0.1042201519012451,0.2114735394716262,0.0576060526072979,0.6793893575668335,117.44925030878989,39.25750188542416,30.03075790405273
69300,-4.319577693939209,-0.5905162394046783,0.1112973093986511,0.21409843862056727,0.04878553748130795,0.7097412943840027,117.44924962588127,39.25749821728651,30.034152030944824
69400,-4.330794334411621,-0.5767172574996948,0.1183744668960571,0.2167233377695083,0.039965022355318,0.7400932312011719,117.44924894297264,39.25749454914885,30.037546157836918
69500,-4.351770401000977,-0.5753705501556396,0.13523233681917185,0.21461363136768336,0.02879637293517585,0.7694352269172668,117.44924818416007,39.25749061730867,30.02816104888916
69600,-4.372746467590332,-0.5740238428115845,0.1520902067422866,0.2125039249658584,0.0176277235150337,0.7987772226333618,117.44924742534748,39.257486685468486,30.018775939941406
69700,-4.3637800216674805,-0.5480760633945465,0.1101068407297134,0.20043321698904035,0.0032963841222226984,0.8291038870811462,117.44924682359098,39.25748283492621,30.00913143157959
69800,-4.354813575744629,-0.5221282839775085,0.0681234747171402,0.1883625090122223,-0.011034955270588304,0.8594305515289307,117.44924622183449,39.25747898438394,29.999486923217773
69900,-4.339051659042771,-0.5155743376628773,0.056950705276953194,0.18802158333159782,-0.0007054792918465801,0.8795165951187546,117.44924587875168,39.25747658945569,29.998249105505042
70000,-4.306214332580566,-0.5019202828407288,0.0336741022765636,0.1873113214969635,0.020814262330532005,0.9213625192642212,117.44924516399584,39.25747160002184,29.99567031860352
70100,-4.313571214675903,-0.5183990597724915,0.020730368094518753,0.18753395974636075,0.01949907373636955,0.9526079297065735,117.449244564474,39.257467876987086,29.99150848388672
