vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
0.18541291756449996,0.2410650717037059,-0.0021671708545599896,0.031087771270403866,0.10544091199198588,0.2227032898091785,0.0026950244981808814,0.04152359350820982,-0.4078433795752498,1.0851433326629647,0.0010336795022326654,0.08477859190717553,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.000885487100484,0.0172333626193843,0.9722073674201964
0.1843354373772359,0.22386496324988042,0.0005996376729248863,0.034506469322589384,0.13261155609911573,0.24120457491434671,0.0031141424591518627,0.03126118374735096,-0.4403317402281089,1.2043646573780957,6.8447647258312e-05,0.09610199805463332,-0.0496687814593315,0.0900903642177581,1.7067890167236328,-0.000885487100484,0.0172333626193843,0.9722073674201964
0.14085178799736714,0.1931699497971156,-0.0020024479028335007,0.05084657834759815,0.13518494181213678,0.2439961238133821,-0.0003497416170905931,0.026993678844319986,-0.5150541672651604,1.3551549705937886,0.0013950983596941187,0.09288696333190465,-0.0744653567671775,0.0472541600465774,1.7155420780181885,-0.0307831832659251,-0.0021071699459751,0.9770404100418092
0.10249211340379914,0.1805020786701727,-0.0032829943678549614,0.05362760829163283,0.12990377143325785,0.24301904109373956,-0.0016413641196367718,0.023913619815277516,-0.5621238641189757,1.412828680505172,-0.006004714632688377,0.09401509471359273,-0.0564989096711615,0.0471840755057495,1.713141903683946,-0.03731601528791,0.0011057277701231,0.991035782002114
0.027222153738129737,0.18830905984300025,-0.006578833761541865,0.05760840884406326,0.11158328796771994,0.22968902438237743,-0.0009881408812370907,0.023241635789325404,-0.655056645241666,1.591970137970157,-0.0007441337962660974,0.06576281836662237,-0.0212846733629703,0.047046709805727,1.7084375619888306,-0.0501203649994337,0.0074030068409891,1.0184667110443115
-0.0286312245905695,0.17291473674254093,-0.004505503508321393,0.05165413730875302,0.09019266692775216,0.21535586925857794,-0.0017067354477176826,0.02801599897311778,-0.7392395342894369,1.7377520027320896,-0.003925159053130552,0.043102838435098836,-0.0225793213540354,0.0625319396521871,1.710327968692148,-0.0504368559145172,0.0064359433965544,1.055216083463454
-0.0685072224507932,0.15370396040616383,-0.005607650128036883,0.06189642230159026,0.06492193706051777,0.19879388951115798,-0.0023005753400329675,0.03269256056691412,-0.8362250772261323,1.9058321459891594,0.004093065976393865,0.04082829796419113,-0.0249731987714767,0.091165006160736,1.7138234376907349,-0.0510220659444385,0.0046477874808825,1.1231677532196045
-0.0982222673525898,0.1695484481328557,-0.0012948677373969615,0.07038369917599756,0.04541482633359681,0.18588288608142628,-0.0031184271937835083,0.032155307662084076,-0.9384522098091812,2.0693327270921964,-0.0032317531424935065,0.055365079113920315,-0.0322907028683259,0.0733331404626368,1.7135420219570985,-0.0622087620750163,0.0028558091912378,1.1813022786495733
-0.1125346941446013,0.1977648186157023,-0.0007937524947394062,0.07033679093909531,0.027755134321306833,0.17573095370081784,-0.0025591650358238005,0.030706947422759503,-1.0472770956833963,2.223028818097672,0.007489268487709726,0.06754926297691476,-0.0453291647136211,0.0415599979460239,1.7130405902862549,-0.0821414197586494,-0.0003371717213207,1.284887433052063
-0.12723017374559065,0.21940395550805863,-0.0008165329526713599,0.058498961407076465,0.004182143334704621,0.16251264426311296,-0.0035753768787779704,0.03295112105522012,-1.1612128943318247,2.346788035109237,-0.0011005186990208893,0.07328912083620905,-0.0070214195549488,0.042420082638661,1.7095900853474937,-0.0850233216317008,0.0236483869355819,1.360405904452006
-0.13148186873508683,0.22529211358825912,0.00015179550797829157,0.052121272899113676,-0.02277670309896805,0.16027928975165373,-0.005673688527354549,0.03924055790852917,-1.3055058537541355,2.5042451672362347,0.010834138243627901,0.06922605021530143,0.0651739463210105,0.0440410114824771,1.7030872106552124,-0.0904546002608489,0.0688519392720854,1.5027291774749756
-0.1299766037160615,0.23298391131984486,-0.0005339092030165088,0.04955789882931185,-0.052243941694001234,0.17439969944348965,-0.003999362265388679,0.041795483570828504,-1.458348055822514,2.6659159203799097,-0.005533892131710519,0.061153002114860223,0.0696490864251173,0.0385244949629492,1.703936128834494,-0.0916066617181939,0.0742720096871263,1.6050452874376884
-0.12267905363959869,0.23530361140663808,-0.0001715490696791766,0.04723520212870356,-0.0846089215172306,0.20310984607469884,-0.001944908012794399,0.04165315279073283,-1.6141877157695315,2.8248590291719653,0.008267336998089285,0.049176429807854485,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.093659422941386,0.0839295890692204,1.7873539924621582
-0.11285272239808536,0.23203245411074958,-9.514157739059256e-05,0.047530055385205106,-0.12949472614997887,0.22933763986405492,-4.3990710544146874e-05,0.03502423599819169,-1.7409818068555734,2.9046030666550586,-0.004306570529654308,0.05524768570904348,0.0776229724287986,0.0286950655281543,1.7054487466812134,-0.093659422941386,0.0839295890692204,1.7873539924621582
-0.11772406073260111,0.20914433185814904,1.8007273943477493e-05,0.06268761383236789,-0.16781233747632696,0.24230019329957403,-0.0009447588531548409,0.036714803420691985,-1.9171486261710373,3.135749564113628,0.005997658984471211,0.05415095586459611,0.0372893437743186,0.0520726963877677,1.714700698852539,-0.1179967212277987,0.0519719290970055,2.100506544113159
-0.11408007554234627,0.19843241637650968,0.0009502896448679338,0.06874284268247172,-0.20136495871424318,0.2682006427474616,-0.0014886543790686073,0.0381342593764293,-2.0770298553946813,3.32287971291408,-0.013722962424518386,0.06238653172637083,0.0173310972512906,0.0475427780751209,1.5967226347346215,-0.1178603768381767,0.0501832547135094,2.246161553510435
-0.0992620828895529,0.18852152161465827,0.0029494566250922697,0.06349780227764365,-0.22562639042858101,0.29546727025244457,-0.004519050045029609,0.03512193906873797,-2.2303882169643745,3.4807126862423825,0.0010472923737240149,0.06986400015963722,-0.0164283563069362,0.0398347659701078,1.3955162751614747,-0.1175592628957578,0.0472943279479221,2.496977167512904
-0.06376066351401727,0.16636258858074285,0.00557127045097392,0.056299615673055116,-0.23358325625175225,0.31603550220290355,-0.002156815008617471,0.028772423558975822,-2.4087021778177005,3.6296313250958154,-0.008451105921107554,0.07548745034456732,0.0142925047320337,0.0422437502136781,1.412515400043085,-0.1107208433912228,0.063710005271389,2.7167352396040108
-0.017942621022137353,0.14000953110858402,0.0073647577845645015,0.061516998043254986,-0.220713001699834,0.32318001395239543,-0.00014558226963583935,0.028364187577430332,-2.6299670318925528,3.7466576566969287,0.0049789348354538805,0.08545938745911827,0.0443989485502243,0.044604554772377,1.429174542427063,-0.1040191889030019,0.0797973686805786,2.932098150253296
0.025905835075741446,0.11580644365707415,0.006978155672836337,0.06537091912765723,-0.1909244695136664,0.31129442465493873,0.005417947735865906,0.036735682928531625,-2.89128826753837,3.7973289984866727,-0.022650781571595936,0.11321820433067069,0.0444157231377055,0.0305246595009569,1.4506843413738226,-0.1006798905545529,0.0891226936514666,3.1017681352350097
0.06792322496619982,0.09470424166356751,0.004883172352326397,0.06355937987331069,-0.1468062950760474,0.2833571976199319,0.005120474038956699,0.03859586229551647,-3.212146347595352,3.8327042679773307,-0.006808479225824553,0.1454762926981051,0.0448996497883428,0.0048191027752869,1.4911514295274346,-0.0941562750768051,0.106562081096273,3.421186514754793
0.10848254597756382,0.07744863260350635,-0.0036198281765617213,0.0536546692667009,-0.09805617765789987,0.2650980911886497,0.004854142911929965,0.03243872152419126,-3.579110713299938,3.8237520536628296,-0.025818001341307423,0.16302821996762487,0.0675451242323241,0.0212674330947781,1.525864047790641,-0.0767033168995752,0.1163787501728963,3.705635181113855
0.13604802411782022,0.07174773121151219,-0.004204284236999151,0.05062748491637863,-0.05280356587658414,0.2538582991035504,0.0003808241687882047,0.028480863981156474,-3.9828245309326116,3.7781448339554875,-0.0022183735083245305,0.16674297236320787,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
0.1763470824276236,0.08195069478822005,-0.0036738074107680405,0.056580849082489115,-0.02088174410325433,0.24339436212562449,-9.829559119431103e-06,0.026150565176484168,-4.378973241512093,3.6836933828722067,-0.024431304185910798,0.15658191439110525,0.0899641439318656,0.0375512801110744,1.5602295398712158,-0.0594248903196206,0.1260972527072912,3.987239360809326
0.22801936460452968,0.10573805421730188,0.004845146226072384,0.06334940042360836,-0.00396054595034418,0.2459275471406004,-0.0018136148865546165,0.024262629181130153,-4.780453520090834,3.6723387669071457,-0.007177993262275877,0.15659259980517376,0.0741011278694541,0.0312717607457986,1.6071196195498034,-0.0242574887531212,0.1326216320023387,4.600998211855913
0.27114024425939554,0.1355938444395973,0.003789726265194544,0.062032329444566305,0.018874507804764757,0.23506767204099588,0.0009548111625155747,0.023885051337395928,-5.163669075849985,3.61090645616192,-0.026288503279091435,0.14169112846401125,0.0632851292837911,0.0229484108902179,1.6254927364747915,-0.0161901623616703,0.1252896708143769,4.949270582910795
0.30024998835756017,0.16116307717560494,0.004885362376117837,0.05049854052505638,0.047185500207601205,0.2166152994868264,0.0019752781836106146,0.0277240264349951,-5.511689391241245,3.5420255920422927,-0.0031887871465933314,0.1444271910129558,0.0524358015002017,0.0147653081777257,1.6437995721347367,-0.0080454888556877,0.1180119266485091,5.297680612784534
0.2929593662623524,0.15957860946046737,-0.0016897017479600436,0.05321509389669175,0.09407501884252996,0.21936300277050766,0.001622335890287273,0.029791450922294436,-5.8521363393779335,3.4533522672245724,-0.02123539462930493,0.1360043090808897,0.0382868831219085,0.0204666726309899,1.6555445625554377,0.0077562729526679,0.1161017164752475,5.659718865725264
0.24184233189657758,0.12181641644419154,-0.0016822161575761779,0.06403192236249096,0.1501783149358772,0.23350398489415963,9.840914431053684e-05,0.02972007131553253,-6.157437079094688,3.3736929803482405,-0.003087915172568107,0.135989284978639,0.0244209431111812,0.0260540097951889,1.6670546531677246,0.0232420017156205,0.1142297095293454,6.014516353607178
0.18012764327914674,0.07592540884889817,-0.006719348249549682,0.0688102265484179,0.19607084435306504,0.23594989628776805,0.0027359035134233477,0.026073246547128736,-6.481189938584535,3.2733451041113555,-0.02128843794473595,0.13052525944521612,0.0353697826530759,0.0137392946623808,1.672526288506211,0.0242826869208928,0.1200560854244248,6.289501824915804
0.12131233265183959,0.10596939232249505,-0.003602719564266952,0.05573855176728316,0.23204832701002598,0.2593120169129118,0.0030710626179498626,0.02503077469437558,-6.7995754265266735,3.1619952672410694,-0.00020138057318042684,0.1448720708363919,0.0552804219909012,-0.0089223656046669,1.6827180016040804,0.026385222302646,0.1308402557784749,6.806164398193359
0.10330065393722448,0.18206694501043746,-0.001948617008713413,0.03853478453530862,0.2505674374073774,0.25539908087349544,0.0030917808431982882,0.025966562041746227,-7.150750386448114,3.0674789938714873,-0.02332255806889846,0.15548190248311528,0.0385611859522759,-0.0034751119615975,1.6864354836940767,0.0352975482847055,0.1313838356943319,7.2161079788208
0.13129317752343597,0.244323940439305,0.00492741811010795,0.045149926563132624,0.25690963663925115,0.24722741763056802,0.000954221097667956,0.032461581909947315,-7.495783448634762,2.984414323100673,-0.00850324978982082,0.1795536749003773,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
0.15105202429393744,0.2553652437664948,0.0032783966823918854,0.051315225922063605,0.2683657599952503,0.24903561966186355,-0.0010028781282391298,0.03443132767397503,-7.864330324134181,2.8356783836936335,-0.02702825402855863,0.16330177598619386,0.0221763346344232,0.0018631966086104,1.690078616142273,0.0440316293244739,0.1319165440543113,7.617852687835693
0.21195856733859267,0.2586830661478871,0.0016958081689007903,0.043864460600332465,0.2591559675612502,0.21733449505643246,-0.0008826662734347968,0.04282669267342348,-8.215759118530686,2.7549013131267333,-0.008306321992966945,0.16494585243382573,0.0111473197396843,0.0114345945324747,1.6994997704029082,0.0796972566354337,0.1336364072184181,8.504101572036744
0.24174088823412118,0.21913886952133724,-0.001351654947216842,0.04799266909955895,0.26984560249814366,0.20246494009959123,0.0004365407148306398,0.03884147837065565,-8.57277060679276,2.6564359317403814,-0.021598960555248892,0.15407119257121712,0.0310047203022985,-0.0050429516565055,1.6968734109401702,0.0829926805528305,0.1429114535421716,8.93315058708191
0.24354137564146397,0.1811712120153672,-0.00418900036321928,0.057722990987713815,0.29758264120285516,0.185104812412843,0.0021032535623209335,0.03676409302478471,-8.913297832054015,2.5546421703014683,-0.013827932942395314,0.1582122308066018,0.0498928892146795,-0.0213227299042046,1.694367023706436,0.0865017674944489,0.1521701706050926,9.362490215301513
0.23422582626028332,0.16815402125858397,-0.0015616736399225663,0.05673059305256279,0.3308083067065726,0.16608173766969836,0.004255257963807427,0.0381918142912005,-9.236346230101596,2.444614864885146,-0.025341984286833583,0.15785546911627446,0.0212887072656303,-0.0279118790291249,1.6977392756938934,0.1004804915948733,0.1606287835947961,9.806069889068604
0.20657227398525593,0.17661845483447045,0.0015684817049118032,0.0469302814448059,0.3648754708596102,0.15135673684810105,0.002765337719495175,0.03708542410102211,-9.546632839281305,2.331187594919096,-0.005638482434262696,0.15850423655339838,-0.0067433910444378,-0.0343692451715469,1.7010440826416016,0.114179639153971,0.1689182239993369,10.240777969360352
0.17969713423019706,0.1875393669490257,0.000379779033944972,0.04163552186153277,0.3927278881797204,0.13317832131054244,-0.0007048745519821772,0.04183045334253573,-9.8855698166949,2.180103765190925,-0.01924399313348695,0.16513390977455755,-0.0146853735991592,-0.0044618551844152,1.7013377872006648,0.1342860222337195,0.1699707398534755,10.53156750777672
0.15357831662072682,0.19568436654549595,-0.005494911052812636,0.054780187442763716,0.4066781172022286,0.1169577578027873,-0.0015319240617693878,0.05058588410958721,-10.229656057586535,2.0363766520861586,-0.012996636327260166,0.18615896485269065,-0.0308233349584042,0.0580887473002075,1.7019281196594238,0.1768218898966219,0.1724708928491081,11.146570186614989
0.12765699212505707,0.2077356787541802,-0.004052496352075191,0.06589608642023762,0.4122509253730385,0.10616900542315899,-0.0018241260749661925,0.05409451795034326,-10.551129638203438,1.886660987898232,-0.02953491644231243,0.19155624958789916,-0.0097274770028889,0.0676143835112452,1.700824480056763,0.2074179161922178,0.1877482772474348,11.580347995758055
0.10965665014012384,0.22347585137193596,-0.0018118860164635315,0.0702204494387513,0.40890565793974937,0.10842951286398025,0.00029809980903246295,0.048457972205322435,-10.856620371547642,1.7381164187708003,-0.012792874910870685,0.19139795658916048,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
0.09757577069829752,0.2393914948528568,0.003169212995039959,0.06927072618287111,0.4037323449848934,0.11955703069616783,-0.0016212722069770048,0.03422995921065297,-11.19312558210799,1.5533900241573144,-0.021297400129134236,0.14678037442785322,0.0109464637935161,0.0769495069980621,1.6997429132461548,0.2374020204721823,0.2027201129251032,12.005450248718262
0.10226314678391922,0.230113019071384,0.0015598785056483873,0.0658727541420484,0.4113198073530191,0.1282173361282841,-0.00146659996005491,0.02163791223633024,-11.452756252271996,1.4388022360646617,-0.009799912961915383,0.12976847801375804,0.1118381470441818,0.0765299946069717,1.696356177330017,0.2661376652963419,0.2838491771757212,12.951797485351562
0.11951712971020584,0.2201099302861497,0.0017142961764536845,0.05783873486042168,0.4136377073986285,0.13275612455557456,-0.0024204586723857815,0.02117669515771316,-11.690508756040689,1.3258616005320296,-0.016528485872275504,0.11421479254276892,0.1205487863885031,0.0699669211500822,1.6974124438834912,0.2781708222571304,0.305261613265162,13.41721848767213
0.14644516307429822,0.20676697280512923,-0.0031242707306186686,0.04394451570926503,0.41801153157815385,0.12615283145799275,0.0010912301393479363,0.03435872871787488,-11.909217400960253,1.2194672415692618,-0.007343913354245717,0.10904743615347356,0.12885671839118,0.0634324552863836,1.6984667253494263,0.2899873783791452,0.3264270004973424,13.883029861450192
0.16655372163858645,0.19720107819359503,-0.0022067809047162366,0.03828961332392642,0.424348675637805,0.11183163174062843,0.002125328168578141,0.045124361096632405,-12.106026997398462,1.130657150469028,-0.009773156249837905,0.1023572727342863,0.1174319906532764,0.0582997614890336,1.6994237375259398,0.2911904386321391,0.3354869399672111,14.367969436645508
0.18189296852730147,0.18670397568142566,-0.0037772931766742288,0.04732480760095951,0.4296678045358311,0.09702496874019612,0.004429058262047561,0.05029736815796678,-12.28048206291057,1.0557688528716913,0.004096451724394266,0.09752572398905042,0.1062357574701309,0.0532697215676307,1.7003616094589231,0.2923694377238885,0.3443656809447581,14.843210220336914
0.1994146794312404,0.17086248455099795,0.003963438359354566,0.05669877683805628,0.43867569873400963,0.08869712752231,0.004906116085099972,0.0486931900123543,-12.462983542371907,0.9733908358176938,-0.0068853869414046125,0.09102910313359225,0.0970022271541382,0.0522719122630228,1.7007977645174204,0.2940905698526107,0.3483156581248758,15.132122650420923
0.2092913737838665,0.1628245049770038,0.00664646318978735,0.05918688925553655,0.45216311129855974,0.09068790692926378,0.004528980848510709,0.04117006738902369,-12.625854830153937,0.9114041157618104,-0.003672171362112935,0.08904410989289974,0.0754179614782332,0.0497031143307685,1.701793782711029,0.2983801668643463,0.3583272909084556,15.832545957565308
0.22730349154118373,0.1491413898759316,0.008049608087730179,0.053442538209707444,0.45577406965562683,0.09933030034425745,0.0005357032859867922,0.03259836450506913,-12.760650254397554,0.8691677678940071,-0.009154355848139064,0.07331493663850416,0.099724154472351,0.040513598024845,1.6994688439369203,0.3071637482171732,0.3868384002992941,16.32515259742737
0.2479893333375882,0.13926674744827322,0.004264690928046613,0.050121596064180665,0.4647303704786684,0.11259707934520055,-0.0007381347222631643,0.025901955852551124,-12.86364980290259,0.8467483906913212,0.0020436145684704357,0.05649608747188677,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
0.2655696385005957,0.1389645793486031,0.002724058118403773,0.04668395112588643,0.49362716670808343,0.11821220512962245,0.0020653728957649204,0.03294237944276845,-12.959949299424915,0.8195145400785053,-0.005081899804238808,0.0239851321749717,0.1235442236065864,0.0315078720450401,1.6971904039382937,0.3157716587754339,0.4147792877428058,16.807907104492188
0.26978089970256774,0.14578005495193544,-0.0011821430385712019,0.04097520296978128,0.5306949297666221,0.12364650656919227,0.004708638242032458,0.04532773163473074,-12.990469128673574,0.8332085286315252,0.00019733575402340164,0.03260657004410718,0.1284583308062149,0.0452303343373744,1.6953038042457542,0.3530501769463575,0.4471807038306519,17.807506646682967
0.2955575803508439,0.14280929819779598,-0.0011633690004227719,0.04064162037319143,0.5783978916420532,0.14086852407702685,0.002068104974344041,0.05146074977562618,-13.01408924122046,0.8509130608517426,-0.0005689524375470811,0.04058319129857951,0.1202005928576882,0.0485926738648271,1.695119356041524,0.3726887574216077,0.4544010685328947,18.299892966427024
0.3436858391944165,0.13828875579061087,0.002959240342754982,0.05497808189189261,0.6288585786270405,0.17254146490022446,-0.0012789638634818272,0.04405151694536497,-13.0464754075156,0.8618051485770775,0.0002701756852495156,0.04301976831585031,0.1120154461893604,0.0518965541230673,1.6949391221281271,0.3921968121764762,0.4615909992445877,18.79237019716196
0.4091364651101204,0.15145851782799305,0.004844599271436928,0.0676050417335388,0.6514901362552247,0.20151334520367573,-0.0015794992521703708,0.03447488753519892,-13.103417936453537,0.8530969417596667,-0.00889067935722634,0.051651426355379136,0.1110168362607308,0.0494129667292587,1.6951761030072543,0.3987829148164,0.4657679719650698,19.2938476159944
0.48465540846786037,0.18892612307265902,0.003704164291220926,0.06497993756108698,0.6431439184437404,0.2194969712957021,-0.0006704991654818607,0.028844042922221216,-13.182253054492085,0.8275397598527053,-0.005658065819224236,0.061023955329916044,0.1100381985306739,0.0469790510833263,1.6954083442687988,0.4052372977695506,0.4698614055848038,19.785295486450195
0.5461782034441902,0.23560311411915966,0.002129381656524758,0.04901149314739484,0.6189768897722671,0.20588679603865304,-0.0027664396442094673,0.03202427182405759,-13.29385897258831,0.7752817403621683,-0.007376667730682642,0.07223432224529802,0.1078383981538332,0.0568443330929433,1.694123051149382,0.4154660582334641,0.4751960051997406,20.078040061237143
0.5754956305017553,0.26254777257562567,0.0017609406022447021,0.030630883115949876,0.573344545835837,0.16014316091772254,-0.005346291799498676,0.04001286200717347,-13.445256362050701,0.6948437203193801,-0.006256495402428853,0.07833679546522067,0.1022850662469863,0.0803043031692504,1.6910767006874083,0.4401204477043022,0.488141293031763,20.78771596908569
0.5586538970119748,0.2596386902920345,-7.604731118844839e-06,0.035227045420091606,0.5282912561402403,0.11535252275391138,-0.005486218845046379,0.043134369562558755,-13.582728778007274,0.6092176375969913,-0.013506887419081183,0.08058010287443944,0.0875214427709578,0.0742812985181808,1.6923673796653746,0.4503784110526179,0.4978559045818453,21.284964618682864
0.5015910127441301,0.2250839972864278,-0.0036584455527231374,0.04911990215930834,0.48149011707940204,0.08901452479377452,-0.001528980048512421,0.042615121023168306,-13.70619601036996,0.527410707333454,-0.006542873243952558,0.0801760926750069,0.0731149212270974,0.06823664650321,1.693616247177124,0.4606597520438037,0.507567092688177,21.78227935791016
0.4366336705334549,0.17800749054790008,-0.007857091415379625,0.05662321938199549,0.42324084595069106,0.08119380557003537,-0.0010400535262188703,0.030899440170839964,-13.841550408482181,0.43719422960915394,-0.005845459032970793,0.05688823513826835,0.0762063943594693,0.0611312736570834,1.6928163528442384,0.4720866785938878,0.5171104896113388,22.282832489013675
0.3633504566643525,0.12104273483060755,-0.005663934537277393,0.044461593404235576,0.39050652494609966,0.07941830907038651,-0.0008882892086985103,0.02916400138574669,-13.93691820666056,0.36663644071242063,-0.0011773213948892052,0.045688896980737026,0.0792165292955155,0.0542340229325625,1.6920643605996128,0.4836073698440784,0.5266285219285294,22.783292542642624
