vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
0.21469384258813154,0.5474411409725966,0.0010216735874064404,0.07392580094959762,0.6717464931851005,0.9438648783989846,0.002927984630988638,0.052458051247360936,-7.597098883964728,5.07150072890539,-0.015809468451435327,0.24274714074964204,0.0099469944834709,-0.0328499423339962,1.5322638154029846,0.2448795785287834,0.0720182555188353,5.307831048965454
0.24033830068724593,0.5316487346760299,0.0024042203948949907,0.06254631395631428,0.7751154619344189,0.9457699912625804,0.0017915160782470993,0.056819462002465765,-8.047163282986158,4.9295797990024965,-0.012198692083097346,0.26310614960135564,0.0114796934649348,-0.0223553795367479,1.532418727874756,0.3010783635893544,0.0942159468478864,5.660120487213135
0.2922857153866221,0.5017730818680172,0.0037749383939663043,0.05813306727977103,0.8760038281642452,0.9451672542894207,0.002952093777386763,0.06221585338506269,-8.478703422220445,4.760893161326999,-0.02128125281752629,0.2877084733846304,0.0138240666128694,-0.0105575856287032,1.5322283506393437,0.3690976425292379,0.1099000802178284,6.037430286407471
0.3633042423673548,0.4562909664493043,0.0030967212848382695,0.053955325269844666,0.9793972414727399,0.9424851422385517,0.002488004898293606,0.06859243343035873,-8.89777612968308,4.576995481221791,-0.012130399104652132,0.3140513096441008,0.0161684397608041,0.0012402082793414,1.5320379734039309,0.4371169236598851,0.1255842142950936,6.414740085601807
0.4323308686381008,0.4010563421389981,0.0031503114480956446,0.05111086729351376,1.08528234703157,0.924754969350766,0.0037968482513616817,0.07162229500023172,-9.371980980680998,4.426528669552957,-0.018862844312816564,0.31793531130697456,0.0061413079965859,0.0134852759074419,1.5325008630752566,0.5145642290647229,0.1382861914723809,6.814229488372803
0.48914479794376264,0.34757357897133256,0.0005788381781767425,0.05431917769372118,1.1786304921312227,0.9103376368519877,0.0036113991752360045,0.07291535980642985,-9.835345547664616,4.29612112828207,-0.013054198934464181,0.3207464293347649,-0.0038858237676322,0.0257303435355424,1.532963752746582,0.5920115366603244,0.1509881686496683,7.213718891143799
0.5208735051621802,0.2953094768407311,0.0004687401045536925,0.06779638124729834,1.2558562894591307,0.8858923563357138,0.0020546893227155346,0.0689575623792766,-10.312735543000613,4.17933346758007,-0.020899757021777227,0.3195493716646495,-0.0089858601039105,0.0160040617497129,1.53354869022236,0.6253750596419932,0.1619292897532265,7.46485859530789
0.5343127564954979,0.24392436876923268,-0.0009758311047914611,0.08519521919781489,1.3237592335155295,0.8579999727710758,0.000410747720954624,0.06502176140472046,-10.79838997415806,4.072520347885161,-0.014030834501969887,0.32113463643715234,-0.0208464097231626,-0.0066151982173322,1.5349090099334717,0.702964646392068,0.1873737567450462,8.048904418945312
0.5624492468749878,0.21373208609942654,0.0017303243568251902,0.08740127087125857,1.386779534927566,0.8202772397334893,0.0015009341090248866,0.06382104965194325,-11.305683807382781,3.912514285157417,-0.02138833398063254,0.3173058856985832,0.0021525405193727,-0.019573135570306,1.534769112301856,0.7548189628288922,0.235266562075731,8.462521297415508
0.5870774384446187,0.19394164894256555,0.0017510013215610689,0.08745035020250823,1.4430289898235873,0.7787016162706256,0.004192349886684017,0.06878191982872243,-11.801213076409919,3.7509490930579013,-0.017027322011728907,0.3173088193712159,0.0266195088624954,-0.0333581753075121,1.5346202850341797,0.8099831312087494,0.2862163548452701,8.902539253234863
0.6228286267186884,0.18258245780111806,0.0021803054529381085,0.08290724667431154,1.5159545017771299,0.7220050468765634,0.0063033520132494605,0.07641210062152219,-12.321783569425312,3.5599588484785434,-0.020508249996307567,0.30581272097812096,0.0657318495213984,-0.0347359497100114,1.5331212282180786,0.871443274309125,0.3407321884075776,9.332982540130615
0.6601939069543248,0.17647346906706188,-3.5396688708528044e-05,0.07596585233494028,1.5908442699784668,0.660259017403419,0.006315662723090159,0.08273028127791655,-12.81623013701129,3.377871484981512,-0.016300564752233973,0.2961147048429824,0.1048441901803015,-0.0361137241125106,1.5316221714019775,0.9329034217910284,0.395248021969885,9.763425827026367
0.6820133916460569,0.1709205920446222,-0.00020699484750378105,0.07085963312872984,1.6740047297006098,0.6047579862431208,0.004581101411082845,0.08244493807566593,-13.332824759745272,3.1646910759033156,-0.01847137870813798,0.27525254260023607,0.090877242386341,-0.0202024236787109,1.5316479802131653,1.015360857207056,0.4271675055930179,10.190501689910889
0.6915687270151218,0.17172408034885148,-0.0022718743991791018,0.06856534997969944,1.76630716985323,0.545567579510062,0.0027253503078754735,0.08002763327008967,-13.812252998429603,2.967244557236574,-0.016341401405778572,0.25782556712167953,0.0769102945923805,-0.0042911232449113,1.531673789024353,1.097818292623084,0.4590869885088278,10.61757755279541
0.6958942480297164,0.16899257921783867,-0.002011741104857788,0.06837648078352002,1.8497025634419888,0.4846317378123057,0.00161125867316866,0.08092693784064875,-14.272844248071879,2.7633910456042368,-0.018391430371055808,0.23681316109197942,0.0881535410881041,0.0086825850885361,1.5290067791938782,1.1735222824050702,0.4811407190769001,11.046445846557615
0.70002233826558,0.16364739743948933,-2.65113660378876e-05,0.06809072218654647,1.9304858561205234,0.42243521669933953,0.0015891441278908897,0.08412263544572876,-14.713951381809167,2.563380614188371,-0.016067914271051004,0.2142906176799344,0.0993967875838279,0.0216562934219837,1.526339769363403,1.2492262699962926,0.5031944496449725,11.475314140319824
0.7178372911358797,0.14427325873614408,0.0037484864702906416,0.06567201314373973,2.037387433085436,0.35735709889031453,0.0029029943315200253,0.08235559642270233,-15.133874092521744,2.3739937610947988,-0.01695515961204858,0.19183703497103782,0.0933349726268046,0.0328510801447796,1.5278896914862596,1.325633845477726,0.5192476422757331,11.907798821444338
0.7432215659232151,0.1213937192211668,0.004638162674042861,0.05968789636564729,2.1548533606544718,0.288630284597093,0.0033742600293082594,0.07607532563598682,-15.525763436740739,2.2005247130549273,-0.013157404841712126,0.17595844602602007,0.0868168920278549,0.0448884852230548,1.5295562744140625,1.4077925286261992,0.536509139378305,12.372836112976074
0.7636737868818263,0.11002079138086372,0.004065784397223165,0.05238306461970701,2.262918566812709,0.2296408251317693,0.001705842635175626,0.06817627557558252,-15.897837099214067,2.0313557332983208,-0.013755675170548817,0.16325410083311487,0.0780834885141284,0.0512798651284777,1.5301395470334085,1.4858719416802415,0.5441303759046168,12.829027618329553
0.7785279618098153,0.10774338546427432,0.002286049178691127,0.04710324428762718,2.356956360661462,0.18264614142039223,0.000955763974229648,0.061351080042858434,-16.24506882860574,1.8745140265431992,-0.010266869787813906,0.15343005213165586,0.0687926337122917,0.0580792054533958,1.5307600498199463,1.568935143001639,0.5522380745927036,13.314337730407717
0.7838375750122688,0.11210029328256635,0.0022300890836167825,0.046529362128562526,2.418435766244558,0.15712768092811547,0.0024688356351952124,0.05820280521720857,-16.564193135199098,1.7183578222606697,-0.00916488125402431,0.1417333499606096,0.0732375048100948,0.0536396745592355,1.531002640724182,1.6393498162163067,0.5697403954020297,13.794344902038574
0.7910363963112617,0.11500956211034694,0.0004158941487069203,0.05020600540544354,2.4393664561863755,0.15941246907034193,0.002896310735070033,0.056484293838754925,-16.85091057731852,1.5738667569834093,-0.0034608867749166,0.13081644717849078,0.0776823759078979,0.0492001436650753,1.531245231628418,1.709764485049447,0.5872427169186789,14.274352073669434
0.8305604117868927,0.11192214173412803,0.0007679830379632734,0.05636128500212298,2.4347240684497904,0.1651169608177804,0.0008781757278478733,0.05179250888212494,-17.113613009113475,1.4474444271446856,-0.003321446261095981,0.12390473342712625,0.087966613471508,0.0464254412800073,1.5322833061218262,1.7821821122577783,0.6128116664082528,14.763731002807615
0.9049300275539907,0.12185357094162835,0.0022582868209403816,0.0635041628610702,2.4238035945344962,0.17147804256779667,0.00028373613396422685,0.046490777905745614,-17.344793643612444,1.3370588187408878,-0.002467993960879712,0.12468915859604687,0.0982508510351181,0.0436507388949394,1.5333213806152344,1.8545997394661096,0.6383806166051498,15.2531099319458
1.0089570751356773,0.1487050919265379,0.004660917768038404,0.06718059158151973,2.4202286355072413,0.16311171995593074,0.0010921733340287212,0.04241382517494864,-17.53933763035832,1.2463571029703469,-0.00593517977008621,0.12745609812388897,0.111651211977005,0.0409313905984163,1.5333608984947205,1.9167487945300528,0.6729489290006052,15.743358135223389
1.1153907648547312,0.18749838442272904,0.0023082004407583285,0.061303114967035464,2.4281412637984787,0.1437712234151902,0.003357310896713735,0.04588164725180249,-17.684266382052435,1.182276182872043,-0.0046629174055894335,0.13066884659288225,0.1250515729188919,0.0382120423018932,1.5334004163742063,1.9788978517847609,0.7075172399814145,16.233606338500977
1.1896068525416805,0.2310036338162612,-0.0014868760988986985,0.048666792617297214,2.4753848437324644,0.11943823341735628,0.0034056748313415516,0.052378061076913014,-17.799376278553655,1.1290639471078245,-0.0058858048182758305,0.1299476713177455,0.118972779251635,0.0324367500919227,1.5335685809453328,2.0348703857147106,0.7339757380854239,16.693301558494568
1.2236627759783714,0.25375570071352166,-0.004212272006411482,0.04440307131292176,2.56558563355769,0.07368874719070646,0.0029986211290286067,0.05442108810095803,-17.85158673937096,1.1113974581047616,-0.003499868651870702,0.12901433033037438,0.1123653948307037,0.0261592585593462,1.533751368522644,2.095710097936893,0.7627349742939105,17.192970275878906
1.2081572952541404,0.25249430855056443,-0.002865835875890913,0.045117713795783276,2.650072996864763,0.022762736428026013,0.0021194745257551114,0.05228946058392288,-17.877995958190848,1.1111872110004508,-0.002045955005283777,0.12486699798041033,0.1084334733895957,0.0261555117710182,1.5335708086689313,2.1573222011769384,0.7791141105992772,17.680890639623005
1.1394330000796797,0.21949751157087624,-0.0014965962397924526,0.04174553784940111,2.7288612054068295,0.043468394671409366,0.000885546578765992,0.046021126252460215,-17.902705697386956,1.1122267163209105,-0.001983342829057214,0.11892523537842263,0.1041596457362175,0.0261514391750097,1.533374547958374,2.224291878611771,0.7969175211645085,18.211238861083984
1.0712761377219833,0.17495479737249858,-0.0013723764306389776,0.03993209901061485,2.790758871232336,0.08634167291764583,0.0009989001538232582,0.03822706999116291,-17.97085248539093,1.088209550984477,-0.004984139118640538,0.11618647225437653,0.1052055098116397,0.0365040907636284,1.5326601266860962,2.300702661371396,0.812174881246186,18.707714080810547
0.9980613336987849,0.1233139071513042,-0.0013802007713152118,0.0389967762748639,2.8299927372981166,0.1159883458323915,6.340659935063573e-05,0.03125893909996897,-18.08785603643724,1.031568884541689,-0.008096250325286287,0.1205159078865103,0.106251373887062,0.0468567423522472,1.5319457054138184,2.377113441940257,0.8274322413278634,19.20418930053711
0.9243544511067032,0.06504614811829826,-0.0022351428194779875,0.03837713102909726,2.8447445459036733,0.1310397316264341,-0.0012558485387563652,0.02739578435047128,-18.267844350792185,0.9299640248403922,-0.009955111650179177,0.12565093069954428,0.0943949706852435,0.0535728689283132,1.5324445962905884,2.4559835126006604,0.8403139790096326,19.70053577423096
0.8591800347850818,0.028616666109709296,-0.0019229793519382476,0.03500952674289028,2.8329049807149898,0.12851089169446295,-0.002503821151117849,0.027319185964580005,-18.499433234725757,0.7919096394973201,-0.009437186214488604,0.11766820492018912,0.0825385674834251,0.0602889955043792,1.5329434871673584,2.5348535810703003,0.8531957181060479,20.196882247924805
0.8193444124937272,0.06891323524956905,-0.0008811325629850184,0.03482195082256781,2.8061594012940705,0.10851259094990331,-0.0024904403794039367,0.028431881573160997,-18.728304231754443,0.6631453044108138,-0.007935238159444469,0.10377157810785251,0.0915720388293266,0.0505198948085307,1.532956838607788,2.597483287519451,0.8807936373155245,20.69139671325684
0.8050984309642298,0.11656421415752913,0.0006919519927450482,0.0411681425942901,2.7621263287437374,0.0760199802666017,-0.002367757855269154,0.02971890571039708,-18.949358066837025,0.5415226716774213,-0.005327830186788682,0.08532552800014218,0.1006055101752281,0.0407507941126823,1.5329701900482178,2.660112998350129,0.9083915565250013,21.185911178588867
0.814481386729371,0.13897550676063838,0.0006969195244410023,0.04491878678383265,2.714708467159002,0.04491566509959726,-0.0018872777161634178,0.030063429215310182,-19.122429891054576,0.41507563954123633,-0.0055986725843075996,0.06698617203379037,0.105183628803872,0.0381305333464703,1.533120571298802,2.7253658596409385,0.9308986260219144,21.6379588918483
0.8498041010427418,0.14698126873369516,0.0008416524552137239,0.0462035876183365,2.668739612081662,0.03698791859851019,-0.0009720546711827453,0.026872159327106595,-19.24834993366283,0.3064032650090252,-0.004089703075853404,0.058003130663614864,0.1103860363364219,0.0351529642939567,1.5332914590835571,2.799516836687632,0.956474839012289,22.151649475097656
0.8767236753140082,0.1355553131953458,0.00010337015058685609,0.03727082827709985,2.6303113236551905,0.05772716920796266,-6.0317687911842885e-05,0.022380908671411924,-19.35998661802216,0.2210588787284572,-0.0035069875197397894,0.04898980174615191,0.1054306044243275,0.040356310782954,1.5321442385514576,2.8654969943144084,0.9837604538582844,22.62293251355489
0.8986028021382619,0.11771458002922618,-0.00030285091490657716,0.027775289019262576,2.5988362374376255,0.0839188512070984,0.0005889046747123885,0.01969235740336476,-19.445655110060844,0.15387025650143787,-0.002147632525940628,0.042750332257936424,0.1000442653894424,0.0460121221840381,1.5308972597122192,2.9372145563807064,1.013418731664384,23.135196685791016
0.8975465167449204,0.0889899432331446,-0.000829675294266582,0.03074359711850855,2.5777525967335766,0.10832760341407231,0.00042587692461076306,0.019665459155539796,-19.525160154275948,0.12000162874613472,-0.0014977705354948026,0.030663112821742767,0.0896619521081447,0.0419858843088149,1.5309797525405884,3.004903266590484,1.029588762752276,23.63999843597412
0.8760315326780705,0.05758779305778405,-0.0009727136917511635,0.04796094200267397,2.572379800624468,0.1245407628389671,0.0002054774314900536,0.020591700356159197,-19.590936149320562,0.10705404583329521,-0.00038145515814362303,0.026603695124759356,0.079279638826847,0.0379596464335918,1.5310622453689575,3.0725919789910243,1.045758794547491,24.144800186157227
0.8620468760201158,0.0595922224184865,-0.0009002885735397386,0.04748718138537097,2.5726786325254194,0.12935576610394464,-0.00022092465821985392,0.019438707216940503,-19.63208699842732,0.0747445214609405,-0.0008051296693565777,0.022710181249535284,0.0840006545186042,0.0370790045708417,1.5313412547111511,3.142184226333583,1.0642719854421223,24.63858413696289
0.8450487608314117,0.0756127000919139,-0.00041127964308801537,0.04361477350892046,2.581703658038818,0.12619340727022735,1.2914706443455602e-05,0.01976107582129521,-19.657327632247544,0.042901856371704336,-0.0008718073186254012,0.021603998343716097,0.0887216702103614,0.0361983627080917,1.5316202640533447,3.211776473676141,1.0827851756294304,25.132368087768555
