vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
0.019681380665569317,0.0662081860454812,0.0009187578543568162,0.014055493499347359,-0.038001666672793984,0.04252117507638209,0.0009814526679061048,0.008617714077333598,-0.33864749404574596,0.43598660418640073,0.014751990475245107,0.025508211497966535,-0.0203552022576332,0.0698127746582031,0.1357290148735046,-0.0721654952898587,0.1193748095081881,0.9651829600334167
0.007884091552218659,0.06737119669545608,-0.0003872084747932437,0.010993546618790628,-0.046673806377191984,0.04391643547060225,-0.001145429649616983,0.007053981169184264,-0.2570564097962688,0.36086117612387136,-0.01573596231400682,0.027434778411865455,-0.0199749898165464,0.0074171894229947,0.1778245419263839,-0.0788321561988232,0.1204574700577332,0.9684608578681946
-0.0005937116608844262,0.06453155234109677,0.0012219750217680075,0.014066336817963954,-0.04851955784014109,0.04467723598911481,0.0017699879570304046,0.011356769975172425,-0.1882005721242192,0.2959886224414775,0.014722044817633924,0.02793454818183921,-0.0007219016551971,0.0111512097064405,0.1735856607556342,-0.0863089639612924,0.1249748993079613,0.9699487388134004
-0.006861065987657201,0.06381202273928188,-0.0021240477893676893,0.008992951630185674,-0.04488592887037802,0.04379658209249229,-0.0020439077389274125,0.007379240250949922,-0.13133896196557693,0.24854128211306586,-0.011311091578484624,0.02146208680270996,0.018531186506152,0.0148852299898862,0.1693467795848846,-0.093785769532938,0.1294923278508664,0.971436619758606
-0.015007419538178073,0.061833430432349526,0.002475294354788984,0.010175960541477335,-0.04166831477184843,0.04203394658873777,0.0023353928091997445,0.011376150482230857,-0.07193718792127819,0.17211031019502765,0.0076748255749921656,0.0173249312376297,0.0185311865061521,0.0148852299898862,0.1693467795848846,-0.093785769532938,0.1294923278508664,0.971436619758606
-0.017649634990397338,0.06323500750490678,-0.0026387711127303457,0.008085257836928122,-0.03325200399113448,0.0404132826155949,-0.0007292081093823514,0.008265283542355326,-0.03519845916278744,0.13969567651032286,-0.004429833862937304,0.011011069664106643,0.0140011329203844,0.0356258749961853,0.1703460216522216,-0.0943260266351235,0.130330402442147,0.976104199886322
-0.01679974233444294,0.06307243153753846,0.0014240046875680507,0.011523915374748452,-0.02393109967424898,0.03912985463482592,-0.00032091897143793227,0.013343781705346407,0.0010451513839950131,0.07910813102309133,0.00300713005774679,0.011793702391132121,0.0109656341373919,0.0297224521636962,0.1381296142935752,-0.094868428553623,0.133445571449009,0.9781067669391632
-0.013924527698370779,0.06609927295349867,-0.0021206086123296466,0.008265027455270378,-0.018100690666270867,0.04270842897454033,0.0007214560765010064,0.008267928036537402,0.02052717940526896,0.05361729382758089,-0.001999538393254583,0.007072373105891585,0.0079301353543996,0.0238190293312072,0.1059132069349289,-0.0954108304721225,0.1365607411631941,0.9801093339920044
-0.008900315744161837,0.06819399195494957,0.003151731850896428,0.010204581254340712,-0.012152308812649983,0.04527891558216783,-0.000889742503492708,0.013015909609321266,0.037164035453162034,0.028984606886913095,0.00011052652157579292,0.005482841605340768,0.0031179501092992,0.0168901816941797,0.1440491303801536,-0.0934517456112645,0.1400092142487263,0.9808073043823242
-0.0008497606355371193,0.07028909835669948,-0.001729372411744637,0.008074983412905423,-0.006784564448794746,0.051636095172130456,0.0004628743004578506,0.007180632048951071,0.04365590719839623,0.027605921689516744,-7.732382358755532e-05,0.004321245056233424,-0.0016942351358011,0.0099613340571522,0.1821850538253784,-0.0914926607504064,0.1434576866269354,0.981505274772644
0.007639134967290477,0.07267912640038593,0.0012260138610355328,0.00915691967088292,-0.002801761473480904,0.05405472998863549,-0.0005784050255306859,0.00988367720433213,0.04951739819435909,0.02372245015466248,0.0007530368431958758,0.004785321514077019,-0.0016942351358011,0.0099613340571522,0.1821850538253784,-0.0914926607504064,0.1434576866269354,0.981505274772644
0.010788836940142875,0.07503226580020984,-0.0012965387125434503,0.008047689288390045,-0.0006140554847222902,0.06123436905181349,0.0005954111355841563,0.007230565217541687,0.05400929651195727,0.02318023107033174,-0.0007434597184494247,0.00375234006171938,-0.0177929811179637,0.0380751639604568,0.1653948724269867,-0.0688037903833937,0.1511567032294047,0.981312334537506
0.007908678009081151,0.07365545937457402,0.001225998633287481,0.009985991750816336,0.0018352146565528767,0.06559815080310427,-0.0006884605766747201,0.01098595989655748,0.05606401538424813,0.02358849699656907,0.00020365078792296146,0.004290806398957918,-0.0177929811179637,0.0380751639604568,0.1653948724269867,-0.0688037903833937,0.1511567032294047,0.981312334537506
-0.002289690406612511,0.07221032931488983,-0.00011818914903440933,0.006931706130858418,0.0014851709965171768,0.06590335951286959,0.0003866687068891341,0.007069767554776985,0.04593584699641262,0.03839246347935724,-0.00017677330247137753,0.008413155740818124,-0.0472384579479693,0.0349088907241821,0.1755109578371048,-0.0422344236974596,0.1540437463936061,0.9843569397926332
-0.014199561435199957,0.07152968579510884,-0.0008884352199547694,0.006843975550841577,0.0022713318749693653,0.06757359465315622,5.036159965695347e-05,0.013273381591008502,0.038480950873670414,0.04071137439447701,0.0001207543584408442,0.0196158647301247,-0.0472384579479694,0.0349088907241821,0.1755109578371048,-0.0422344236974596,0.1540437463936061,0.9843569397926332
-0.027227709141738974,0.059229654219514545,0.0004484774172130391,0.006691258816385841,-0.004825155700462948,0.0709054847134599,-0.0008348080842443547,0.012958317975205514,-0.0612929357275382,0.3997909085140728,-0.0016125089345382974,0.09026663591686306,-0.0577573515474796,0.0172402635216712,0.1180570125579834,-0.040205484425802,0.1695139880907303,1.0928360223770142
-0.03806355125733932,0.046503196513361635,-0.0011672014470760451,0.011621734821996731,-0.009745540434225172,0.07213383599422915,0.0011472580223970555,0.022317984124718977,-0.17538687352832735,0.6542603022987512,-0.002762981020631793,0.14958706209102984,-0.0204322915524244,0.0314990114420651,0.1188580729067325,-0.0465748352351465,0.1802604673193375,1.2574540972709656
-0.04522845127514418,0.03753241886843421,0.0013276054409123799,0.005802820146745786,-0.013957663740004476,0.0757436699334561,-0.0007948386199838716,0.015204684773877885,-0.3084809841343751,0.8896380527512673,-0.003376399754730133,0.10557801108830207,0.0168927684426307,0.0457577593624591,0.1196591332554817,-0.0529441882353147,0.1910069458406216,1.422072172164917
-0.046455673654402015,0.03644400158453753,-0.00113837880071845,0.010327718083637947,-0.014210796916665464,0.07712670759957019,0.0009500718369953731,0.022947972045496683,-0.47709570009813207,1.1640167398285626,0.00476436475968297,0.13607935344221192,0.0040927426889538,0.0444124825298785,0.1253977604210376,-0.0513446372462432,0.1949612383989052,1.6985030174255369
-0.043103434905126546,0.03430113133159927,0.00040932401828305267,0.00506982020161454,-0.010157974619033078,0.08267590588556856,0.0004136034779394379,0.012959671184384592,-0.675827055353263,1.4623320525242356,0.014030291942463443,0.079870191993067,-0.008707283064723,0.043067205697298,0.1311363875865936,-0.0497450862571716,0.1989155316645119,1.9749338626861568
-0.03985936015796831,0.028942419739807868,0.0009924747247815507,0.00883774135577709,-0.005456215757699819,0.08212242091831827,-0.0015408985583991004,0.01738156846013474,-0.8509471487437524,1.6297225531875694,-0.02181027570751159,0.11501141019669332,-0.008707283064723,0.043067205697298,0.1311363875865936,-0.0497450862571716,0.1989155316645119,1.9749338626861568
-0.03733347318143098,0.02601642844160819,-0.0007418557288299917,0.005274199632326869,0.0029428067052449103,0.07813060541121793,0.0009364651172043167,0.012230742776296656,-1.1337471171352145,2.025923263322328,0.023527600835187103,0.16549335754185748,-0.051442127674818,0.0143529158085584,0.1407862156629562,-0.0446672478740613,0.1919396538953011,2.7610251903533936
-0.03488075245802443,0.023892131604629482,0.0007301180408459478,0.008034606176068732,0.01156916032286618,0.07136695811454136,-0.0019868390773110966,0.01819374494584493,-1.426417049698648,2.362983186587515,-0.022905810043280208,0.20118670442397624,-0.0414631683379411,0.0197456628084182,0.1442668884992599,-0.0515899700557198,0.1896605987801169,3.2565064430236816
-0.032983647551180516,0.026986999250871654,-0.0010301420756080567,0.005240521536607943,0.020222616032273363,0.06721512599120782,0.0027425238311156036,0.01050783629276383,-1.7324033714093692,2.6606502960692247,0.015657177250302738,0.1768206845341395,-0.0314842090010643,0.025138409808278,0.1477475613355636,-0.0585126922373782,0.1873815443722559,3.7519876956939697
-0.03180094976599086,0.02675013272963337,0.0010702220770929622,0.008220360074127587,0.03047130990904811,0.058507789229419946,-0.002567835206590876,0.01574226163457392,-2.0273174260183247,2.8721622832160816,-0.021103394333819137,0.19410636437860038,-0.0314842090010643,0.025138409808278,0.1477475613355636,-0.0585126922373782,0.1873815443722559,3.7519876956939697
-0.03125951793397645,0.026473776492857228,-0.0011198502809816305,0.005242245146627967,0.03383146190599206,0.06231036675090696,0.0034106670355845544,0.010935286155929138,-2.3518112565252043,3.090622043929235,0.04576952798861257,0.14986002972937254,0.0036158587317913,0.0403542779386043,0.1578831523656845,-0.0789985711602263,0.1869430896431767,4.896627902984619
-0.02891029583976986,0.024072541818795156,0.0005230694632891397,0.011120036386039507,0.03855893771708553,0.0632174310904904,-0.0032090131129640545,0.01572955659944013,-2.6747980402471736,3.259818021113171,-0.053392488350745386,0.15335747149641155,0.0056511078728362,0.0241325204260647,0.1596097946166992,-0.0881347722586697,0.1813446691258935,5.485917806625366
-0.026308042592779378,0.02388269544185784,-0.0007602587363775374,0.005217978049301767,0.04259974211017603,0.06598539667212464,0.0032923276929232937,0.011065301937265076,-2.999174186475233,3.389056035631355,0.05274329029241757,0.14470518739707666,0.0076863570138812,0.007910762913525,0.1613364368677139,-0.0972709733571131,0.1757462486086103,6.075207710266113
-0.02372634828177752,0.022371980043285958,0.0014353638291488894,0.01053819391365665,0.0424937810397427,0.0648723464758194,-0.003404348169122175,0.016324960240076392,-3.3289356110623882,3.47957287372589,-0.059918343757666866,0.14921840628844982,-0.0038970713503658,0.0010120517108589,0.1635719835758209,-0.0971374579938589,0.1725431451953252,6.671220064163208
-0.02053919267286495,0.027282872285678866,-0.00044222738587140043,0.005511126381599869,0.03859460441815606,0.0644838518493912,0.004304785503863248,0.010441051071396715,-3.6803663317534445,3.5205380152292203,0.06671794027607741,0.13068397627700304,-0.0154804997146128,-0.0058866594918072,0.1658075302839279,-0.0970039448214283,0.1693400417820401,7.267232418060303
-0.01694033302775804,0.027635473403881228,-0.00032365684181872987,0.010021343530488237,0.031223844084445753,0.06406621053068423,-0.00549630919488483,0.014514415666540744,-4.077786748032167,3.4829704544831275,-0.06623942303768272,0.14340407622841533,-0.0154804997146129,-0.0058866594918072,0.1658075302839279,-0.0970039448214283,0.1693400417820401,7.267232418060303
-0.009869528982069857,0.0398784145718815,-0.00012635922051377427,0.008813859668917293,0.019492064440316613,0.06327932305048556,0.005290510983877996,0.00995157562189012,-4.455366667619308,3.312070379116501,0.0730990414180735,0.1404795440078464,0.0004683579609263,0.0163675602525472,0.1720423996448516,-0.0953540859498041,0.1834929486898007,8.40829849243164
-0.004670052920325047,0.046205461031816566,0.0002501918624808241,0.011527311708135361,0.012045240028547625,0.054542776148562615,-0.005451032082966791,0.015450709721694593,-4.831661443708983,3.0615869490078818,-0.07147797602201064,0.16695331849727058,0.0074451372638577,0.0264730593189596,0.173252910375595,-0.0936267420287473,0.19047748621559,8.880603790283203
0.00037235320648790524,0.0528345607186381,0.0008889932456772162,0.008557382082710842,0.01191755535732983,0.05820797797818027,0.003170900410370171,0.007524693014162545,-5.203995029849779,2.7437899863483906,0.058820496936312874,0.13578682167485184,0.0144219165667891,0.0365785583853721,0.1744634211063385,-0.0918994002985141,0.1974620237413793,9.352909088134766
0.004456347789312223,0.05900180913410087,-0.0014081748872997767,0.009936343142469037,0.012693288537335458,0.059412258899573876,-0.001167209774986598,0.00845286094538705,-5.616908709675467,2.3145755225771407,-0.051745000936560995,0.13158483530786097,0.0144219165667891,0.0365785583853721,0.1744634211063385,-0.0918994002985141,0.1974620237413793,9.352909088134766
0.008957594767302828,0.07578488628204924,0.00039122042353320423,0.008838898700982655,0.024844198082004724,0.05784740403464621,0.001370049196861795,0.006334893523408535,-5.830273857144989,2.033550656830745,0.03564040494641984,0.21070743537443168,-0.0121757807210087,0.0549690574407577,0.1744232922792434,-0.0903921180365944,0.2311201556152164,10.06656265258789
0.015448938595630634,0.09043969402677703,-0.0002097667040184916,0.011463385257307872,0.033553621274281936,0.052862303944579234,-0.0005399845474595191,0.007811779889584201,-6.023338609993569,1.8557858091049992,-0.03413382044146059,0.2080062317670028,-0.0148046376657555,-0.0107155756573,0.1731375621620719,-0.0872138858441586,0.248088311686323,10.259654344186274
0.026007614516823263,0.106550585968056,0.00042209175666862276,0.008829972729406726,0.03919192901409843,0.049534915106481954,0.0008853052379762399,0.0048320766638054674,-6.166427299875831,1.8501771730949745,0.049353855434263814,0.2086178494218236,-0.018614575266838,-0.1059106960892677,0.171274185180664,-0.0826077515016584,0.2726798432287625,10.53949737548828
0.054801173272467835,0.15698748629092268,-3.9275334746440175e-05,0.015040163314291342,0.04023426502225923,0.05381288788176399,-0.0015229058974025682,0.005224707451470916,-6.221961421319829,2.017041394496735,-0.03828132404826396,0.20274152075433513,-0.010539547423832,-0.2521411962807178,0.1732423529028892,-0.0840907178123325,0.3058801029400815,10.657660484313965
0.09474510486075964,0.22109223018715798,-8.571574773378311e-05,0.01875894052756825,0.03660926545709779,0.05821972289007117,0.0007645040663321531,0.005217226591271508,-6.185919646893178,2.306037678848155,-0.006672985380132856,0.16176262843957886,-0.0024645195808261,-0.3983716964721679,0.1752105206251144,-0.085573681932183,0.3390803626514005,10.775823593139648
0.12530440603148235,0.2455193582854274,0.002645081902002595,0.025374708636274994,0.03292804994084578,0.06052664337746667,-0.0005609531194752513,0.00516813300210837,-6.180239539863188,2.516652902412004,0.02542166290796987,0.14045099335474207,-0.0024645195808261,-0.3983716964721679,0.1752105206251144,-0.085573681932183,0.3390803626514005,10.775823593139648
0.19330589018507283,0.3693021338008743,-0.0028828958500700386,0.054215151196445294,0.04190131834200819,0.07608518814954876,0.0005050419649073791,0.00898494894000421,-5.935574161711272,2.9872120950103493,-0.03068942390219435,0.2094248242013009,0.0133211631327866,-0.5068254470825195,0.1722531020641327,-0.0583086082548276,0.4939301369490945,10.76962947845459
0.29479038904963917,0.5780747127723961,0.00028001260170430005,0.03686920775627719,0.06348418004749293,0.11179134989934505,-0.0003790291160008534,0.008044358796957458,-5.656532838860139,3.326920138616513,0.03951845088430778,0.24409230782634697,0.0130731449462473,-0.5464934706687927,0.1660354658961296,-0.029252534085608,0.6471613890909333,10.671758651733398
0.4184220690949804,0.7985745371855858,0.0033644980865969497,0.07354076043112556,0.09403870745992775,0.15194015268867786,0.0012568642944468474,0.013813635037986764,-5.324879807593307,3.573694817434953,-0.03845249485392653,0.21382526291294518,0.0128251267597079,-0.5861614942550659,0.1598178297281265,-0.0001964577255647,0.8003926412327722,10.573887825012209
0.5224896262963414,0.9016530214526361,0.0014802884380385138,0.053760169086061425,0.11999551203857672,0.16629566040340643,0.00021449590581487193,0.011663623138823381,-4.988779042959008,3.7841921223995088,0.04381901668565384,0.24190511276993665,0.0128251267597079,-0.5861614942550659,0.1598178297281265,-0.0001964577255647,0.8003926412327722,10.573887825012209
0.7442808124823456,1.2821225148194086,-0.010111758303749377,0.16594255005861216,0.16382164693564055,0.22015955155268632,-0.0018974816574796596,0.029689602179816896,-4.644204226755237,3.8700036682839745,-0.07013530138412223,0.17751707057432514,0.0003450047515797,-0.3450592160224913,0.1690199673175811,0.0731902135985344,1.3414635568970157,10.411558151245115
0.957589492452009,1.5446291663244454,0.008457459901331586,0.19486900157519452,0.20730606587303482,0.2717740189456539,0.0006393786415616808,0.02559091574141914,-4.255866433495121,3.8873514765706423,0.08219981810605549,0.18892467089773454,0.0106328511756146,-0.2688266709446906,0.1702694222331046,0.158427720220259,1.7488959412516047,10.358747482299805
1.174675298223548,1.7479619726041686,-0.0017919363451394793,0.17582592698878952,0.25105715311771964,0.31746184116086273,0.0004917952560371957,0.030896172856624514,-3.824728180677039,3.8314117443861413,-0.0915168227073842,0.1586978546720403,0.0209206975996494,-0.1925941258668899,0.1715188771486282,0.2436652290328072,2.1563283248988707,10.305936813354492
1.4027386166675826,1.9379630023036862,0.004014664381525385,0.19204827383853598,0.29575886240825816,0.355823117937516,0.0005522572632958957,0.023980514198142528,-3.382271513223146,3.7012226954365315,0.09800472408416107,0.17596960878674392,0.0014590006321668,-0.1663135290145873,0.172706127166748,0.3478167183547354,2.585923889581676,10.274962425231934
1.6396212961943288,2.109399479182026,-0.027259266733346818,0.14306836382923657,0.3417641095899253,0.39063547019310463,-0.004266575764896399,0.024289496783254847,-2.9247119188565516,3.490898464501108,-0.0762289801871418,0.16111085240479098,-0.0180026963353157,-0.1400329321622848,0.1738933771848678,0.4519682120583108,3.0155194528498352,10.243988037109377
1.8717746060685452,2.2283324484790232,0.040697096115431215,0.13014478926278308,0.38632718640984937,0.41635231204763684,0.005912097904112184,0.016209168602894657,-2.416756720730153,3.169370777740731,0.06997780055028488,0.17522829483385544,-0.0180026963353157,-0.1400329321622848,0.1738933771848678,0.4519682120583108,3.0155194528498352,10.243988037109377
2.1247903199769156,2.3617722795808294,-0.04195474774994454,0.13157023888706879,0.42922468484588916,0.43245153551423915,-0.006152680527545283,0.023202469065554742,-1.9478217429282694,2.853951328506381,-0.07711066569031486,0.14829696421847596,-0.0233584530651569,-0.2448120564222334,0.1778143644332885,0.5908189077669675,3.84414418290524,10.217548370361328
2.3959116904837403,2.4866463106674184,0.0443570514199973,0.1309052964268381,0.47518039655879385,0.4548164465015899,0.006447423392232421,0.017732211174576823,-1.510480280936155,2.531214703940646,0.07100046527541809,0.18281871362223412,-0.010239930008538,-0.3081955984234809,0.1737565174698829,0.6695320912896587,4.302133999424029,10.209308624267578
2.685873391559208,2.589128680175713,-0.041851489422236224,0.1339439863563083,0.5223756415778099,0.47704462003713155,-0.006387914354869609,0.02431715027648849,-1.1008797417867418,2.216559011792592,-0.05105816876228413,0.12361906644591905,0.0028785930480807,-0.3715791404247284,0.1696986705064773,0.7482452726215263,4.760123815942818,10.201068878173828
2.9741456345930093,2.6352421726014255,0.043256119733862126,0.13173429323082902,0.5675436327843192,0.4899064220009527,0.007300881212457084,0.018846226522908745,-0.6687886075808227,1.7449877520207395,0.03911701346657192,0.14895803512487038,0.0028785930480808,-0.3715791404247284,0.1696986705064773,0.7482452726215263,4.760123815942818,10.201068878173828
3.3223082136567728,2.740448901049834,-0.048082678128323716,0.15043923478908394,0.6231535772930327,0.5103992865246708,-0.0071080522087696016,0.027384077794940516,-0.3450495570922874,1.4157700584616226,-0.03134147389633766,0.13372432318477442,-0.0065495250746607,-0.3914907872676849,0.1696669608354568,0.9210429576212984,5.787962237686406,10.183758735656738
3.6921402149551454,2.790503853959785,0.05015354170707484,0.1577337106671189,0.6846535275635764,0.5202285715610315,0.005926495132906134,0.022862183523469297,-0.031841253225948545,1.0860243699005163,0.028654187278002965,0.1433580265922993,-0.0096314530819654,-0.3274050801992416,0.1722218021750449,1.0189102140127713,6.375423245827516,10.177607536315918
4.0980754634622265,2.780751353698082,-0.050559846046993366,0.151252911374623,0.7553097742075068,0.5162825847564267,-0.006291891335300874,0.02750555818590938,0.23003593976655626,0.869352914683665,-0.03532329950248293,0.11491178698413844,-0.01271338108927,-0.2633193731307983,0.1747766435146331,1.116777470404244,6.962884253968626,10.171456336975098
4.506199293181194,2.7260226563517067,0.0477309736715347,0.15520533102182218,0.8307516281634383,0.5039199539275535,0.0060383976922983576,0.02239239461884346,0.42166695493572587,0.6916107458196628,0.03294220880469749,0.1596372556693372,-0.009232971817255,-0.1905482113361358,0.174826644361019,1.2241311617197232,7.569671636188824,10.172173500061035
4.919931353982218,2.627596089823588,-0.05201692264725351,0.1376671071162273,0.9092826224337559,0.4803301325326143,-0.006258561339562243,0.025444599664214994,0.5386155669729069,0.6456134482922916,-0.006895844421817542,0.05128128671905554,-0.0057525625452399,-0.1177770495414733,0.1748766452074051,1.3314848530352024,8.176459018409021,10.172890663146973
5.378131760970334,2.4297658085518976,0.0588273385749578,0.1338433374343546,0.994156169641495,0.4372967494364236,0.008240139567018396,0.018808587052463268,0.6406661220096702,0.5195180403459406,-0.007601150647805057,0.060499883867238376,-0.0057525625452399,-0.1177770495414733,0.1748766452074051,1.3314848530352024,8.176459018409021,10.172890663146973
5.811316678614507,2.195649304021049,-0.06645097973016167,0.11390857545910071,1.0738120863719205,0.3841169518969155,-0.009580712359620878,0.020055126052611037,0.5977311274372454,0.5272066036108441,0.010729193840941204,0.019034054716337245,-0.0156681910157203,-0.0441494584083557,0.1738643497228622,1.5322428432950277,9.35729923244044,10.174450874328612
6.1843822196038225,1.9570327056630177,0.06663661999919976,0.1456005659476149,1.1433455028994837,0.3355450607496254,0.008079555345153267,0.021859009672354664,0.5289747777388034,0.5005102492427901,-0.01629720114405773,0.04390802224601428,-0.0139686898328363,-0.0040725953876972,0.1736427992582321,1.632010056408953,9.939846882988324,10.176241397857666
6.50128040702332,1.7476037685164263,-0.04387076237276373,0.06967465606148703,1.2009629384792087,0.2945824894195368,-0.004743325641402568,0.012807497868667443,0.43278031461791316,0.4218228484424135,0.009064801207817762,0.014299228542284291,-0.0122691886499524,0.0360042676329612,0.173421248793602,1.731777269522878,10.522394532828883,10.17803192138672
6.829099166070955,1.430073778880149,0.030464076625802645,0.06089862109802924,1.2601548200011363,0.23174507317188825,0.004137051391759034,0.014122840630456088,0.33297057565178406,0.2890625125748719,-0.005387976429928264,0.011893155012518773,-0.0122691886499524,0.0360042676329612,0.173421248793602,1.731777269522878,10.522394532828883,10.17803192138672
6.9943654127706445,1.2837501572718677,-0.026739596215967547,0.07994843637634803,1.294391306269071,0.194037006577483,-0.002973651675499552,0.01359085270896139,0.2757657954069225,0.2256081814929075,0.0041464037525210055,0.014138608385993625,-0.0091377450153231,0.097714863717556,0.1752465963363647,1.925323096939832,11.615057243394066,10.19633960723877
7.130755598267656,1.159387890004068,0.0233085644308043,0.07856657723780595,1.317659818988895,0.16780057769385537,0.0020705567326945867,0.015671299840986783,0.22991078244871727,0.17038344578603243,-0.0034429771502398664,0.011692426749554221,-0.0173417446203529,0.1084801144897937,0.1760234087705612,2.020584914162484,12.120561530147732,10.19721508026123
7.242443867708004,1.0594756582491982,-0.028271438061498764,0.07985167830486375,1.332483717800949,0.15348933870795364,-0.002494135235887278,0.013489850385716406,0.19618320559923694,0.1288612097991312,0.003976583887068263,0.011001653400710264,-0.0255457442253828,0.1192453652620315,0.1768002212047577,2.1158467313851363,12.626065815486754,10.198090553283691
7.332701286803762,0.972766869497816,0.024000286228219266,0.0753556683501106,1.3425244821610334,0.1437521199040912,0.0009576643213154683,0.01444935776619289,0.17196359211554013,0.09750481457584993,-0.0029191483018544155,0.012928866581158206,-0.0249885655939578,0.1300933808088302,0.1760007962584495,2.197779279813538,13.090273784964412,10.196258068084717
7.40390169183328,0.90721722572071,-0.012043703327916155,0.07473755933341258,1.3476131211025275,0.14146712067207434,-0.0004266698961405191,0.01317687000595464,0.15736420834584364,0.08289452245199644,0.0006698057568761036,0.0060389377075387215,-0.0244313869625329,0.1409413963556289,0.1752013713121414,2.27971182824194,13.554481753734748,10.194425582885742
7.508778984268938,0.8235677138024093,0.009185563344278893,0.07216633511998531,1.3583015070259528,0.13705157267642223,0.0011114400640066893,0.013058924576109196,0.1415720298802673,0.059226077112221706,0.0005864900373343738,0.006524896795103083,-0.0244313869625329,0.1409413963556289,0.1752013713121414,2.27971182824194,13.554481753734748,10.194425582885742
7.568368676519824,0.8594335498842145,-0.012524135949463437,0.08640951646207501,1.3643307277400891,0.1505946598445638,-0.001617521921962794,0.017286843193967096,0.13186307576774603,0.0536644187289536,-0.00037603771575845984,0.0050321710193712435,-0.0219735447317361,0.1476934850215912,0.1744339168071746,2.413055054103479,14.403681220876871,10.193175315856934
