vx_approx_mean,vx_approx_std,vx_detail_mean,vx_detail_std,vy_approx_mean,vy_approx_std,vy_detail_mean,vy_detail_std,vz_approx_mean,vz_approx_std,vz_detail_mean,vz_detail_std,angle_phi,angle_theta,angle_psi,product_gps_longitude,product_gps_latitude,altitude
-0.05364560430270057,0.07471450266540747,0.0007122033582397061,0.0030740067108675495,-0.04764271406907282,0.0630072925229297,0.0006376622731979067,0.006037843320639653,-0.29467026144101405,0.3721253562717923,-0.00539572142117096,0.019597806314505268,0.048829473555088,-0.0205066613852977,1.5188820362091064,-0.8791601604136439,0.8785169970013662,1.0520766973495483
-0.06903312396946854,0.05676526376607319,-0.0005293326444168889,0.005472981426197354,-0.03434564199065359,0.06664708252165548,0.0002892454659921313,0.01245968281384468,-0.261147252808926,0.33882109185583825,0.00419027972400043,0.03771828149465803,0.0528553333133458,-0.0184139208868145,1.523963212966919,-0.8660205512650938,0.8763780717853109,1.1165753602981567
-0.0815706273224078,0.04263583212564224,0.0005159349181064259,0.0037020375324070243,-0.018990594161865968,0.07291523653856613,0.0004851627289319211,0.005640406415531441,-0.24922201991054072,0.3593180654617481,-0.004898912293324597,0.022913492171834124,0.0568811930716037,-0.0163211803883314,1.5290443897247314,-0.8528809399257848,0.8742391472765787,1.1810740232467651
-0.09078269785464459,0.031061684566002504,-0.0008307947767126002,0.005956003516639689,-0.0016862336852797332,0.08748680480857238,-0.001326569373023568,0.010420435503105441,-0.25767470637697154,0.42230393684127765,0.00505110674121337,0.033753003356327624,0.0526860393583774,-0.0196974026039242,1.5329020023345947,-0.82923541260301,0.8664626639420803,1.274045467376709
-0.09656914412382395,0.024445790724360306,0.00011685020005843284,0.003208200456535334,0.015958650772748252,0.10904308242101983,0.0010304448464075573,0.006004258866498584,-0.2871273422217615,0.5094598293985863,0.00010609799136971813,0.020412303202980753,0.0484908856451511,-0.0230736248195171,1.536759614944458,-0.8055898852802352,0.8586861806075818,1.3670169115066528
-0.09992940160603679,0.019739049339033272,0.0006213926246268467,0.004725514143078393,0.03321640227788545,0.1299190511818082,-0.0007949178315998317,0.010796867598166398,-0.3243416632407674,0.5894581372991086,-0.002469068841901938,0.027891812438955964,0.0528936508712889,-0.0211292981535573,1.5401088150241706,-0.7788384598455629,0.8561748830293592,1.4586404531816892
-0.1001555672260414,0.020282594977915604,-0.0007233747445447898,0.002158803799722983,0.05531459380482938,0.15882077484414492,0.00074288360437419,0.006632985765981218,-0.3824760370453019,0.6849715683867674,0.003097017201939582,0.018465093419769027,0.0604846253991127,-0.0177770107984542,1.545883297920227,-0.7327153119400565,0.8518450599113159,1.6166120767593384
-0.10054016209681627,0.020092644259504685,0.0011614827239493897,0.003966279673241134,0.08222047394762634,0.18521895440795713,-0.0019135163538305212,0.011213733917370067,-0.4536806481281112,0.7762727395388845,-0.004171297216279445,0.027816166676948327,0.0591879691928625,-0.0277057774364947,1.5500510931015017,-0.6900080917805741,0.8465151420679051,1.7617068886756897
-0.10016141413961767,0.020013409621578552,-0.000972686699630636,0.002078456316029721,0.11258645168688129,0.2111599043222218,0.0014979525431672303,0.0067151263667887436,-0.5416777866295241,0.8594013609125842,0.004414414188885259,0.019135240431119135,0.0578913129866123,-0.0376345440745353,1.554218888282776,-0.6473008738118506,0.8411852249318175,1.906801700592041
-0.0998919440415422,0.019662169416606708,0.0005507554214968373,0.0034327019934960986,0.14548471602702004,0.23167606214724662,-3.444313605440911e-06,0.00804955679992935,-0.633195244075857,0.9278913559187886,-0.005130070526919934,0.027315591317535682,0.057881710334466,-0.0384706608377969,1.5547649860382082,-0.6198199957515866,0.8363299937353963,1.985345638715304
-0.10157201239856338,0.020654589651493166,-0.0005270849765441234,0.002213606035264844,0.1901810630218613,0.260842792373103,-0.00035187084877751393,0.009011009088544575,-0.7462205544576814,1.0127324184622362,0.006707813011603069,0.023620436620309382,0.0578497014939785,-0.0412577167153358,1.5565853118896484,-0.5282170710747988,0.8201458904546488,2.2471587657928467
-0.10333986829579314,0.02221057492821948,0.0006384455711900792,0.0034135943639087194,0.2327666576573244,0.2922218500820706,0.0009569927825591596,0.01321911412067139,-0.8647321304465265,1.081320319709973,-0.008060548215672482,0.035270071917474444,0.0616593971616863,-0.049571588133592,1.5583133641919942,-0.4625341152796866,0.8141152573345467,2.437816189978407
-0.10491595695248734,0.025011834053485366,-0.0007132295261459044,0.002382420566040429,0.2735852403418821,0.3277932315953046,-0.0002898857053261673,0.010027685118740163,-0.9936403891963109,1.136840025172563,0.007403743685108757,0.025362249361060525,0.0657558441162109,-0.058511234819889,1.5601714849472046,-0.3919072825283433,0.8076307024513785,2.642824172973633
-0.10758188015664179,0.0313583756346172,0.0005957105904491737,0.00344304841427184,0.3154355971395616,0.36879104376264293,-3.008887598943987e-05,0.011583196432675138,-1.1335841505586746,1.1838394346559502,-0.007065582203400004,0.03403669630773778,0.0594117082655429,-0.0570574942976236,1.560730516910553,-0.3063513432796485,0.7875442262490484,2.8739808797836304
-0.11051516415841767,0.04087025029455966,-0.0006273543248368966,0.002563450459389661,0.3598895439662294,0.41189161078242625,-0.0013935136885933177,0.008124690041221337,-1.2877142561821686,1.216878260723854,0.010599759761487878,0.02138840149586307,0.053067572414875,-0.0556037537753582,1.5612895488739014,-0.2207954018401948,0.7674577507540414,3.105137586593628
-0.11098919101383142,0.04484332625656574,0.0005021161317033697,0.004763516791516923,0.40999042935464963,0.4468203570144542,0.0013886157157894667,0.010996407507242003,-1.4581021664327047,1.2233911380559277,-0.011877351779098825,0.028951855098521287,0.0439213264403463,-0.0546362871610665,1.562041833430906,-0.1512386825401889,0.7528104327876317,3.2849607709087905
-0.11087839435855812,0.04735579577593099,-0.00032130244591903795,0.004262864957695171,0.47049134094615347,0.4834595852306734,-0.0023369546290000773,0.00837055961245392,-1.6480488419347883,1.2154059343146566,0.012694304036137192,0.019748213084369998,0.0281519368290901,-0.0529682412743568,1.5633388757705688,-0.0313133041345568,0.7275564372938303,3.595000743865967
-0.11136738488456241,0.04897636613442116,0.0011845055404399222,0.005369435631532353,0.5371217620277332,0.5123601316367143,0.003054653315582367,0.010226022317790408,-1.8432217192181486,1.1821246503950897,-0.013720496697012422,0.03136055023244573,0.0399072645580704,-0.0555460480524893,1.5632169724785707,0.0733153080346957,0.7197322471389489,3.839054240262445
-0.11177614991308057,0.04999889665354358,-0.0007047127642858618,0.0033048173195845956,0.6142064844224266,0.5318343978280877,-0.0023431692623808076,0.009218115102417171,-2.0410885157828593,1.1339326253744844,0.009307477702556148,0.01762787329515288,0.0534191355109214,-0.0585090443491935,1.5630768537521362,0.1935780786537221,0.7107389261868935,4.119575500488281
-0.11439257306224465,0.051599261192279755,-0.00041077983688134347,0.0035771267640247266,0.6957892090649319,0.5451411445073149,0.0023283238966908854,0.009043811154197766,-2.2411033178980513,1.0668387498718728,-0.007034014224078534,0.018684050394227825,0.0518626528792082,-0.0492802066728472,1.5655043870210648,0.3112018391356962,0.7009614138091536,4.38411299387614
-0.12062509082078576,0.051411810852572314,0.00019011734400330523,0.0037115503792071306,0.778619860200962,0.5574832255256585,-0.003008860860879362,0.00874883128539211,-2.417716540141352,1.0246588340979172,0.007741578761079252,0.01901186059210689,0.050170823931694,-0.0392488613724708,1.568143010139465,0.4390537514648043,0.6903336842246643,4.671653747558594
-0.12704789693345864,0.05102740293214574,-0.0003771094313030527,0.003984722869845306,0.8615402535939917,0.5628097145712195,0.003710990806041081,0.008237806671429804,-2.5843790827469535,0.9779060533963481,-0.008860738908954157,0.01768466400564132,0.063103041782671,-0.0349173456126329,1.5677355771162071,0.565745352415144,0.6822708948941436,4.95289253701969
-0.13422115224404554,0.05081601873142248,0.00033597573903667563,0.0034913824143786155,0.9454839247692053,0.5632292847862598,-0.004158938366653916,0.0072383442121475355,-2.742913858574483,0.9306109578396674,0.009601961569889019,0.014668930612930111,0.0765741020441055,-0.0304053500294685,1.56731116771698,0.6977157666943278,0.6738721546819537,5.245849609375
-0.14308367201534358,0.052495646679894405,0.00014161506660251752,0.0035356761720212308,1.0276370559354213,0.5613498793703935,0.004030154843897542,0.008357026302031556,-2.8861762330119305,0.8771342635747084,-0.00855466915008751,0.01868366603491223,0.0625407006591558,-0.0291355550289153,1.565927505493164,0.8327031978041061,0.651164763505685,5.53453516960144
-0.1528858677496269,0.05553004406963202,-0.00024332993698772263,0.0035439240827911185,1.108496064500994,0.5567739316173319,-0.0035715934549995975,0.008028297140976077,-3.0164218511224044,0.8225353963149729,0.007510762789379574,0.017223625601633378,0.0485072992742061,-0.0278657600283622,1.564543843269348,0.9676906267231252,0.6284573716220931,5.823220729827881
-0.16005055667002596,0.05215108502291209,2.86915520343316e-05,0.00525206359076234,1.1894147917764348,0.5427687157652582,0.0035443556647561996,0.007289695263063859,-3.1433107355916894,0.7539532357836521,-0.006903943070037324,0.016409500998428056,0.0428645029183356,-0.0150802722501177,1.5654897997456212,1.0684671945717006,0.6165151860532125,6.025179539957354
-0.1649209533264213,0.04689549205235695,0.0002258097606892598,0.004915995589639802,1.268675561967979,0.5268470910752643,-0.004220190523139587,0.006652704057196042,-3.25461420379907,0.6838905708787154,0.0079962907601143,0.013424599439684414,0.0326048731803894,0.0081660691648721,1.5672097206115725,1.2516973197251855,0.5948021220898436,6.3923773765563965
-0.16970899901492173,0.042690907910421697,0.0006336804524874849,0.007313663639045957,1.3436841508267916,0.5019341241529365,0.0038601594895894204,0.008973411881290439,-3.368177110405955,0.6238013298458411,-0.00856166725889949,0.025504642233581065,0.0447626300156116,0.004961801925674,1.567127704620361,1.3896827146349824,0.5825534152310574,6.67536735534668
-0.1738393560822301,0.04072127380667092,-0.00046876389630707616,0.0042532366808458975,1.4159372681977271,0.46986767642447214,-0.002748730030705517,0.005838390744335216,-3.4790293159969448,0.5708940795544206,0.00526955998051199,0.019620294845718315,0.0569203868508338,0.0017575346864759,1.5670456886291504,1.5276681117355384,0.5703047076649481,6.958357334136963
-0.17958502074823912,0.03803271082219016,-0.00037513414829885877,0.00602956705888628,1.4901833728944116,0.4290467935641344,0.0022176566089632957,0.006663624289036849,-3.5873510010726752,0.5008600364420813,-0.005279890782497907,0.023492039506480874,0.0651035566697827,0.0001429386975359,1.5672685047611594,1.586831283460069,0.5685133015996824,7.087410446256399
-0.185734820737462,0.034088550121839645,-0.00023025072879032378,0.004395376084772179,1.5573475814146844,0.39203100360695115,-0.0021154835795265748,0.007577521357775581,-3.692654204846084,0.47369101751285636,0.004248525501461457,0.025308864987398393,0.0954115930362604,-0.005837046446686,1.5680937496945264,1.805954143808692,0.5618784624871198,7.565384935587645
-0.1925301941398538,0.03358244238884277,-0.00044148332544393715,0.0063670978697581435,1.62063338997723,0.3521407353691801,0.0031955435917439476,0.005409076042566571,-3.7927111660901147,0.44621562115268565,-0.0013829589853396468,0.027856262968381,0.0902445654343501,-0.0080731914566801,1.5693123469799024,1.9444343522976515,0.5421473857221137,7.893417386585856
-0.19958035518280684,0.04178210048590434,9.449696815599928e-06,0.004627680261976294,1.6798586410412324,0.3115574926169285,-0.003315858798189957,0.004684377685209896,-3.8872084741652677,0.42320769535051694,0.0008554053155518019,0.024106321681344696,0.0847192038529611,-0.0102715198996618,1.5705349175213592,2.0820999906035897,0.5222840232710357,8.2199352715403
-0.20237424553621366,0.04639447849471101,0.0008107055749522272,0.006398015065069287,1.7344331730530167,0.272071359217987,0.002607784462013993,0.006566135824009805,-3.9775106808901124,0.4084602756048008,-0.0005803143886054854,0.027599672057237727,0.075288313256605,-0.0110171601875935,1.5701477830180055,2.2222542434447607,0.5028998446271471,8.550159754486858
-0.20328412759946318,0.050466676958702286,-0.00017070688497987588,0.006254348148382358,1.7841019094825314,0.2346088078505858,-0.002008746542737742,0.004108852343176988,-4.063222118694143,0.4019840660112645,0.00232574790223857,0.021297943361325653,0.0656946922846252,-0.0117022718023981,1.5696935774711185,2.3625121914792446,0.4835356337140606,8.880538679016423
-0.20511138080118047,0.05241377005906593,0.0012342295676547417,0.006370402886020721,1.8306605459238132,0.19287333883513888,0.0017070350592870362,0.004684996641567158,-4.144370504954921,0.3908551213357929,-0.0033046538231206605,0.021155615198709753,0.0618383825207367,-0.007509589975971,1.5689932627555652,2.469420965279013,0.4714212269975038,9.126693529960438
-0.20723708706804594,0.05222315447133512,-0.0009609257393109043,0.005097785027373344,1.8693962887678461,0.15774095991182474,-0.0014626045246005333,0.0043480007962743185,-4.21700027879855,0.3923749556900299,0.0031212884215679254,0.020055535150297853,0.0551234297454357,-1.0424007086839993e-05,1.5677508115768433,2.65782489411266,0.4501341476571552,9.56035614013672
-0.21168944175443316,0.05133995268058409,3.642349810021829e-05,0.006278417375563409,1.9028941630955674,0.12299069400405079,0.001372765802343847,0.005318932868140978,-4.283966654298237,0.3949877082057108,-0.003351784038705633,0.02129936540373426,0.0883044954389333,-0.0058519778272056,1.5682817697525024,2.808720782027887,0.4456270332995338,9.907276153564451
-0.21855633993893564,0.04860936953261608,3.4161799671962194e-05,0.004978033187554507,1.930385776842756,0.09316486514815517,-0.0012610076009454626,0.0035570325558925637,-4.342246908475781,0.40243270356422295,0.0028121226353598405,0.020151293486121897,0.121485561132431,-0.0116935316473245,1.5688127279281616,2.9596166655615965,0.4411199196492354,10.254196166992188
-0.22742942926896334,0.048059941413270565,-0.0004328281609484174,0.006135833350002958,1.9527198794076384,0.0666912984986247,0.0009110434107353742,0.004099972502925231,-4.389223748939863,0.40984970562401446,-0.0031833250805605104,0.021629366110319032,0.1187313066329806,-0.0148619741667061,1.569324541836977,3.018669063750651,0.4302729283950368,10.40926229953766
-0.2416995553586893,0.06497448573475616,-0.00023751312811568396,0.00551289354619885,1.9673943490389687,0.04817456433359869,-0.000796971998436752,0.004046275201858015,-4.423354358126108,0.42053073442317446,0.0035082002044200234,0.019393605534095772,0.1088946834206581,-0.0261778403073549,1.5711524486541748,3.229570487732211,0.3915336753304022,10.963069915771484
-0.24848537696511488,0.0691650611584436,-0.0007522941803667937,0.018959214380318192,1.9790631651474453,0.031903732768948416,0.0009642394287007051,0.005236629995536164,-4.454994766186746,0.4356772823596126,-0.0023684008767747766,0.022434765354905132,0.0671634878963231,-0.0306095136329531,1.570000410079956,3.360867164767383,0.3452461291403308,11.306822776794434
-0.2520757460879869,0.07560681281535579,0.0003131235201298327,0.010186852386435801,1.9858991917303848,0.019803169817365032,-0.0008405041297256791,0.0040597786977587145,-4.488358785729645,0.4464752036316646,0.00295710942308001,0.019901658952658347,0.0254322923719882,-0.0350411869585514,1.5688483715057373,3.4921638439933145,0.2989585822429363,11.650575637817385
-0.24767495596680542,0.0766044077256598,0.002131125268479175,0.01766763930265868,1.9898895865469037,0.01628019652551342,0.0010057554624209725,0.005879894524508963,-4.529946002616369,0.4452157985387894,-0.0020818604357681096,0.023235307648730084,0.0470828022807836,-0.0470944326370953,1.5670132040977478,3.6309637981323375,0.2788791849300809,12.011735439300535
-0.23749983065952085,0.08151891228652736,0.00012112334228519827,0.011004320620560976,1.9918840627714558,0.02197156244914632,-0.0005429716112411922,0.00401464269148612,-4.5791187006866405,0.43400181255074216,0.002460744476929355,0.018112954552119934,0.068733312189579,-0.0591476783156394,1.5651780366897583,3.769763752271361,0.2587997890318716,12.372895240783691
-0.23330890653969616,0.08155645218395044,-0.0011347446420032874,0.01601507453829713,1.9951786800741795,0.03047759076676032,-0.0005348274312843352,0.004146972594318053,-4.63974785994995,0.4068502537565226,-0.0046052721745490355,0.01590772302280816,0.086688601053678,-0.0475374200644018,1.5650016413285182,3.8732105660980776,0.2526345006933495,12.622600799951798
-0.23369843532671858,0.08358815855152804,0.0012863468210244336,0.013387471459869826,2.000613767390477,0.04865318627749188,0.0005399176136226023,0.0028645900301026476,-4.71324513063467,0.3504151022608277,0.005363198876251843,0.011427715364625508,0.1193345808065854,-0.0264278596076063,1.5646809224899,4.06129568692649,0.2414248854037959,13.07661090753017
-0.24156662338060408,0.08152193910246254,-0.003417853605869954,0.014450571266019292,2.0063619390714087,0.05569193238215421,-0.00035811437821027726,0.007838552785560657,-4.776860442641118,0.29230538131472755,-0.005598118962374105,0.01858867447509247,0.1274579260217484,-0.0135264265243942,1.5661894029109322,4.2155058316556975,0.2324998239591202,13.425752682901503
-0.2541094955277282,0.07659096190667636,0.00269098641311308,0.012254282933760689,2.014397591471003,0.05941964064556567,0.00043373560089873646,0.005597262870343376,-4.831670044270804,0.23691198349857664,0.0029582319754251885,0.0061278506697653905,0.1353335678577423,-0.0007079038186929,1.567716360092163,4.369373806126243,0.2235978396375459,13.77383518218994
-0.2653932618065952,0.06943508616274977,-0.003037110163038241,0.015110354639032497,2.022418820182607,0.06179835498508148,-0.0011517426659172691,0.007894725970325488,-4.885943578112319,0.16755307115131737,-0.0010552669313942749,0.007138808147782559,0.1200682409107685,0.0037281662516761,1.5675199031829834,4.52256709694491,0.2005389159592807,14.119741439819336
-0.274717188971245,0.06487713372438181,0.002612170841583962,0.0114610675958741,2.029050893617103,0.06330479016224896,0.0006059274067377746,0.005228189448199725,-4.922211013428534,0.1296454285586104,0.0006867334002014652,0.006895690687396551,0.1048029139637947,0.0081642363220453,1.5673234462738037,4.675760383382061,0.1774799915736924,14.46564769744873
-0.27642812496600244,0.06339175502153753,-0.0008491513177947377,0.014030315997972876,2.034238822180563,0.06300847999919797,0.0004078148945674976,0.005873845636341484,-4.951723489271414,0.0954680307994311,-0.0011683490232932798,0.007751050486168934,0.1062479652464389,0.0121799511834978,1.5684531927108765,4.827843353750408,0.1645033417432273,14.813948154449465
-0.27194853611259223,0.06431879103802682,0.0010258442334576065,0.01134735915802179,2.0381936303170334,0.062443671813140214,-0.00040184059842232703,0.004191023446561771,-4.975597303986837,0.06917027793478416,0.0012350825274710113,0.0056017895051773126,0.1076930165290832,0.0161956660449504,1.5695829391479492,4.979926326309515,0.1515266926200853,15.162248611450195
-0.2683613291998252,0.06322242058671637,-0.00048424667050540643,0.014184892157145808,2.0404544488518113,0.061812982566133934,0.00042398301818108176,0.005853028572781945,-4.993945353039298,0.04848474510168362,-8.491584120140185e-05,0.0069829069339823096,0.1159179136157035,0.0168709894642233,1.568778157234192,5.125122337025981,0.1349296470467553,15.510697364807127
-0.26725058351013037,0.06257654546161065,0.000945892582316375,0.011455763584581375,2.0407241937992806,0.062232741426188926,-0.00040169516152031956,0.0041479048050534935,-5.005126601444608,0.03593288857184127,-0.0004173272123031979,0.00473593927238777,0.1241428107023239,0.0175463128834962,1.5679733753204346,5.270318349933206,0.1183326021807484,15.859146118164062
-0.27320486072097194,0.0677264067018359,-0.0013712648968288107,0.014311053535489247,2.038868310206505,0.06353161867087552,0.0004613018847406238,0.005844521764097836,-5.002405033573355,0.047570679126398,0.00016285030296103836,0.011492447636681908,0.1237093255778026,0.0128723961437583,1.5685494728149123,5.374261589737671,0.1006550406614792,16.11122709626605
-0.28507950224840467,0.0772831594192446,0.0015239281775655904,0.011218110813944773,2.034300496043993,0.06756584893915474,-0.00047746955764334497,0.004211067180249123,-4.981730734307553,0.11854272637006959,0.00036191890237811833,0.008173149643867306,0.1229488253593444,0.0046725422143936,1.569560170173645,5.556618151951167,0.0696417737213739,16.55347442626953
-0.2918480493612724,0.07539173357846096,-0.0030812755560124683,0.014634626754520264,2.0309487209410233,0.070288822651273,0.00011592018438448911,0.00722710627622554,-4.951852973891326,0.186600242786079,0.001985536756798726,0.02184200847345728,0.1001462265849112,0.0153166633099317,1.5686678886413574,5.692060454722958,0.0421590675405703,16.84586811065674
-0.2942430278794338,0.07367908067258527,0.001356453754356173,0.012115257724154494,2.028645494682784,0.07337704042147293,-0.000564289463389409,0.004450128117532818,-4.910273755153661,0.25828835374148107,-0.000710520799762863,0.005176086938082953,0.0773436278104782,0.0259607844054698,1.5677756071090698,5.827502757494748,0.0146763620670897,17.138261795043945
-0.2898242245216678,0.07833952996455118,0.0005903012360294132,0.01135647877224707,2.0269487966873605,0.07856787493962758,0.0010160822016300958,0.006699011611015266,-4.868839496520119,0.30952052299112065,-0.002166558241786327,0.015651407257268726,0.0782210792260845,0.0289875635598587,1.5675486035234347,5.881627507869863,0.009827994026601,17.2523100995642
-0.26829105141465753,0.08003460074635466,-1.9681195404286793e-05,0.011613212411912559,2.0231573583909266,0.09762422475571714,-0.0008429731312941693,0.005806528580019388,-4.81133729570066,0.40041524950678575,0.00023352274579172474,0.02455244813874839,0.0814708992838859,0.0401978567242622,1.5667078495025637,6.082089540454189,-0.0081289254539873,17.674711227416992
-0.24835880311886793,0.07631847117770989,0.0011725094123281733,0.01226247664354948,2.0196081133468198,0.12051696154868163,0.00043186759468350107,0.011044380572320161,-4.746129913821308,0.48575770490350895,0.0001185894871502351,0.02663254823673108,0.1048330329358577,0.0495624002069234,1.5674942135810852,6.2085229560809205,-0.0029036786959313,17.92758560180664
-0.2300701651851507,0.06606304535117047,-0.0006123076587001519,0.009510133965491227,2.0139768738902126,0.1454739070935854,-0.000835305437831833,0.006339003017567527,-4.672917636396284,0.5651430115195403,0.0009057475197055676,0.027498309138383907,0.1281951665878296,0.0589269436895847,1.568280577659607,6.33495637389841,0.0023215680621246,18.18045997619629
-0.22406043688569882,0.06415114592102991,-0.0003153650475929284,0.012038069092736478,2.001329451201241,0.17377772130674615,0.0016935209239224687,0.010316284096738704,-4.592033029693011,0.6438441897530475,0.00036374772228566475,0.024087564429394047,0.1196244172751903,0.063525503501296,1.5681785345077517,6.441622258253549,-0.004228295376496,18.391179084777832
-0.22836111257348096,0.06507661650584419,-0.0005921578736175399,0.00864681175280136,1.9825984460077797,0.2038319360788416,-0.00012640090340272075,0.0051981548660179075,-4.504793027212821,0.7225348167154768,-0.0033729970397532835,0.020713648447265278,0.1110536679625511,0.0681240633130073,1.568076491355896,6.548288142608688,-0.0107781581077937,18.60189819335937
-0.2344579839171006,0.06443127669763155,-0.00019007403096077855,0.008893010924337079,1.9574329747040258,0.23282487257914547,-0.001294646416964531,0.007151031806376355,-4.414793242260328,0.7944560220944042,0.005112796441090217,0.019372485479245714,0.107110657562048,0.0763429901920831,1.567762090609624,6.614741196180165,-0.0262069301595335,18.740816849928635
-0.24409591698661834,0.05790471059829305,-5.948965718577486e-05,0.007756270696239396,1.919030394588622,0.2666121776085179,0.0012750405203750292,0.004291887945731843,-4.312879742054992,0.8781470927656773,-0.005221765964774584,0.020736671086634715,0.1000695675611496,0.0910196453332901,1.5672006607055664,6.733407361394295,-0.053758309631724,18.9888858795166
-0.24699063186367606,0.056339808088746106,0.0007189186778067141,0.009283915407952734,1.8764594363928675,0.29985420877978314,-0.0014863778255872272,0.00985520729595986,-4.206080813024779,0.9593264280436036,0.004873197170644033,0.022785461729478984,0.0939124338328838,0.0919792279601097,1.5690361857414246,6.811081537069387,-0.0661139128143029,19.161523818969727
-0.24501093638774205,0.05888360113713071,-0.0006132794761393441,0.007755184345582051,1.8296423540544349,0.3326280511818623,0.0011611744566438105,0.005583576759837054,-4.09423270246351,1.0382434530917566,-0.0043610692424228,0.02216509046296813,0.087755300104618,0.0929388105869293,1.5708717107772827,6.888755714935238,-0.0784695152895587,19.33416175842285
-0.2417437936097468,0.0604965030785755,0.001586648515060295,0.00903604097486018,1.782611959956789,0.35744916944819105,-0.0010842754220663712,0.009165791240630978,-3.978117425046906,1.0975724893377214,0.004624885784142491,0.022069547476315683,0.0862498371861874,0.094650337472558,1.5701964199543,6.921308206533748,-0.0796763393341448,19.39468425512314
-0.23559507286161852,0.06404425131092709,-0.0012598158099858233,0.007698418325290598,1.7258483258403154,0.3941124208146861,0.002053625521528587,0.011659800172980772,-3.835995795179127,1.1627467610893167,-0.007055284304080243,0.028177032522981513,0.0808731839060783,0.1007629334926605,1.5677846670150757,7.037567104473924,-0.0839864246013899,19.61083602905273
-0.22970819191928432,0.07361464499293262,0.000595039680527903,0.008622041881398586,1.666896798371747,0.42524148261640676,-0.0021355034476794664,0.014668837827576713,-3.678387035234015,1.205783875819015,0.006150396305061636,0.030091597548871148,0.0846492089331149,0.0987909138202667,1.5672176480293274,7.093801724404964,-0.0800303743452301,19.732892036437985
